X,Y,Z,Speed,RotW,RotX,RotY,RotZ,HarsherRotW,HarsherRotX,HarsherRotY,HarsherRotZ,TireRot
265.39943082118606,-881.9855759877058,0.0,7.43405855738383,0.8791425824165344,0.0,0.0,-0.4765588045120239,0.8249991536140442,0.0,0.0,-0.5651338696479797,-0.3514539798853979
263.54291427976204,-883.2934172727864,0.0,7.449117479484688,0.8822316527366638,0.0,0.0,-0.4708155691623688,0.82867431640625,0.0,0.0,-0.5597308874130249,-0.02476407463403074
261.6989747621283,-884.6284740876622,0.0,7.4639612974264145,0.8852733373641968,0.0,0.0,-0.46507108211517334,0.8323115110397339,0.0,0.0,-0.5543081164360046,-0.3522036676602326
259.8679622790415,-885.9905267913136,0.0,7.478598852150059,0.8882679343223572,0.0,0.0,-0.45932555198669434,0.8359101414680481,0.0,0.0,-0.5488662719726562,-0.02550334507461882
258.0502254524381,-887.3793511228055,0.0,7.4930389845966765,0.8912158608436584,0.0,0.0,-0.45357927680015564,0.8394697904586792,0.0,0.0,-0.5434063076972961,-0.3529329672787487
256.2461115632645,-888.7947184004277,0.0,7.507290535707308,0.8941174149513245,0.0,0.0,-0.4478323459625244,0.8429898619651794,0.0,0.0,-0.5379295945167542,-0.026223120383236542
254.4559666030129,-890.2363957169181,0.0,7.5213623464230075,0.8969730734825134,0.0,0.0,-0.4420849084854126,0.8464698195457458,0.0,0.0,-0.532436728477478,-0.3536436647896426
252.68013532900304,-891.7041461306475,0.0,7.5352632576848215,0.8997830152511597,0.0,0.0,-0.43633711338043213,0.8499090671539307,0.0,0.0,-0.5269292593002319,-0.026925186608580676
250.91896132345488,-893.1977288526537,0.0,7.549002110433804,0.9025478363037109,0.0,0.0,-0.4305889904499054,0.8533077239990234,0.0,0.0,-0.5214076042175293,-0.35433754624161146
249.1727870563713,-894.7168994294277,0.0,7.562587745611008,0.9052680134773254,0.0,0.0,-0.4248402714729309,0.8566654324531555,0.0,0.0,-0.5158724188804626,-0.02761132979934855
247.44195395228485,-896.261409921331,0.0,7.5760290041574825,0.9079439640045166,0.0,0.0,-0.41909080743789673,0.8599820137023926,0.0,0.0,-0.5103244781494141,-0.3550163976833526
245.72680246089465,-897.831009076555,0.0,7.58933472701427,0.9105761647224426,0.0,0.0,-0.4133405089378357,0.8632569313049316,0.0,0.0,-0.5047647953033447,-0.02828333600423677
