X,Y,Z,Speed,RotW,RotX,RotY,RotZ,HarsherRotW,HarsherRotX,HarsherRotY,HarsherRotZ,TireRot
594.5050044813856,-418.74442105257333,0.0,9.264133137597913,0.9791707992553711,0.0,0.0,0.20303785800933838,0.9725409746170044,0.0,0.0,0.23273049294948578,-0.4055802893791591
595.6038642120144,-421.37008339166954,0.0,9.26868925951312,0.979517936706543,0.0,0.0,0.20135608315467834,0.9729915857315063,0.0,0.0,0.23083969950675964,-0.06253532978817022
596.6948684064489,-424.0012065806236,0.0,9.273255964707221,0.9798558950424194,0.0,0.0,0.1997053474187851,0.9734345078468323,0.0,0.0,0.22896504402160645,-0.4058109310556288
597.7781768042562,-426.63771045269493,0.0,9.277832563290328,0.9801846146583557,0.0,0.0,0.19808587431907654,0.973869800567627,0.0,0.0,0.2271064817905426,-0.06276647113075134
598.8539495304365,-429.2795144011566,0.0,9.282418365372541,0.9805041551589966,0.0,0.0,0.19649800658226013,0.9742971062660217,0.0,0.0,0.22526592016220093,-0.40604253722139716
599.9223471007389,-431.92653737660146,0.0,9.287012681063965,0.9808148145675659,0.0,0.0,0.19494155049324036,0.9747167229652405,0.0,0.0,0.22344344854354858,-0.06299850727678286
600.9835304267916,-434.578697884345,0.0,9.291614820474713,0.981116533279419,0.0,0.0,0.19341696798801422,0.9751282334327698,0.0,0.0,0.22164054214954376,-0.4062749685047683
602.0376608210539,-437.2359139819213,0.0,9.296224093714896,0.9814096689224243,0.0,0.0,0.1919240802526474,0.975531816482544,0.0,0.0,0.21985721588134766,-0.06323129885456985
603.0849000015833,-439.89810327667595,0.0,9.300839810894614,0.981694221496582,0.0,0.0,0.1904630959033966,0.9759275317192078,0.0,0.0,0.218094140291214,-0.40650808553404694
604.1254100966187,-442.5651829234529,0.0,9.305461282123973,0.9819703102111816,0.0,0.0,0.18903422355651855,0.9763152003288269,0.0,0.0,0.21635189652442932,-0.06346470649241637
605.1593536489821,-445.2370696223797,0.0,9.310087817513082,0.9822381734848022,0.0,0.0,0.18763747811317444,0.9766948819160461,0.0,0.0,0.21463119983673096,-0.40674174893753723
606.1868936202936,-447.91367961674774,0.0,9.314718727172052,0.982489287853241,0.0,0.0,0.18627133965492249,0.9770665764808655,0.0,0.0,0.2129330188035965,-0.063698590818627
607.2081933950016,-450.5949286909875,0.0,9.319353321210986,0.9827425479888916,0.0,0.0,0.18493947386741638,0.9774302244186401,0.0,0.0,0.2112574279308319,-0.406975819343544
608.2234167842279,-453.2807321687453,0.0,9.323990909739994,0.9829791784286499,0.0,0.0,0.1836385428905487,0.9777857065200806,0.0,0.0,0.20960550010204315,-0.06393281246150623
609.2327280294239,-455.9710049110519,0.0,9.328630802869183,0.9832090735435486,0.0,0.0,0.1823703944683075,0.9781333804130554,0.0,0.0,0.2079770416021347,-0.4072101573803717
610.2362918058438,-458.66566131459405,0.0,9.333272310708653,0.9834322929382324,0.0,0.0,0.18113499879837036,0.9784731864929199,0.0,0.0,0.20637249946594238,-0.0641672320493582
611.2342732258247,-461.36461531007984,0.0,9.337914743368518,0.9836576581001282,0.0,0.0,0.17993409931659698,0.9788050055503845,0.0,0.0,0.20479314029216766,-0.4074446236763245
