X,Y,Z,Speed,RotW,RotX,RotY,RotZ,HarsherRotW,HarsherRotX,HarsherRotY,HarsherRotZ,TireRot
-131.6330043772998,263.656074440782,0.0,8.44067411268383,0.28761640191078186,0.0,0.0,-0.9577451348304749,0.28846314549446106,0.0,0.0,-0.9574902057647705,-0.03511057170867887
-133.07376771260328,265.8433414550247,0.0,8.454109987053448,0.2875572741031647,0.0,0.0,-0.9577628970146179,0.2883923351764679,0.0,0.0,-0.9575115442276001,-0.39186468016270737
-134.51663725100815,268.0345120406884,0.0,8.467471264742771,0.2875056564807892,0.0,0.0,-0.9577783942222595,0.2883220613002777,0.0,0.0,-0.9575327038764954,-0.03578538371319012
-135.96159711980036,270.22944935499623,0.0,8.480790884075113,0.2874620258808136,0.0,0.0,-0.9577915072441101,0.2882533371448517,0.0,0.0,-0.9575533866882324,-0.39253738820979533
-137.40863698427546,272.4280238682719,0.0,8.494101783373777,0.28742673993110657,0.0,0.0,-0.9578021168708801,0.2881864011287689,0.0,0.0,-0.9575735330581665,-0.036457651354536824
-138.85775204396393,274.63011336546566,0.0,8.507436900962073,0.2874002158641815,0.0,0.0,-0.95781010389328,0.28812167048454285,0.0,0.0,-0.9575929641723633,-0.393210878997083
-140.30894302837373,276.83560294018304,0.0,8.520829175163314,0.28738272190093994,0.0,0.0,-0.957815408706665,0.28805971145629883,0.0,0.0,-0.957611620426178,-0.037134028839448
-141.76221619224225,279.04438498113313,0.0,8.534311544300802,0.2873745560646057,0.0,0.0,-0.9578178524971008,0.28800103068351746,0.0,0.0,-0.9576292634010315,-0.3938918067312996
-143.21758331029366,281.2563591509127,0.0,8.547916946697846,0.28737616539001465,0.0,0.0,-0.9578173756599426,0.2879459857940674,0.0,0.0,-0.9576457738876343,-0.03782117037465221
-144.67506167149637,283.47143235704175,0.0,8.561678320677757,0.2873876988887787,0.0,0.0,-0.9578139185905457,0.2878950834274292,0.0,0.0,-0.9576610326766968,-0.3945868256191739
-146.13467407281362,285.6895187151615,0.0,8.575628604563844,0.2874094247817993,0.0,0.0,-0.9578074216842651,0.2878487706184387,0.0,0.0,-0.9576749801635742,-0.038525730166878824
-147.59644881244233,287.91053950430745,0.0,8.589800736679415,0.28744158148765564,0.0,0.0,-0.9577977657318115,0.2878071367740631,0.0,0.0,-0.957687497138977,-0.39530258986743505
-149.0604196825327,290.1344231141618,0.0,8.604227655347774,0.287484347820282,0.0,0.0,-0.9577849507331848,0.2877708077430725,0.0,0.0,-0.957698404788971,-0.03925436242285657
-150.52662595994306,292.36110498200225,0.0,8.618942290427979,0.2875378727912903,0.0,0.0,-0.9577688574790955,0.28774020075798035,0.0,0.0,-0.9577076435089111,-0.39604575325532415
-151.99510421149603,294.59051509745143,0.0,8.63392943509133,0.28760233521461487,0.0,0.0,-0.9577494859695435,0.2877153754234314,0.0,0.0,-0.9577150940895081,-0.04001128892100564
-153.46586087475077,296.8225363611226,0.0,8.649012627938392,0.28767770528793335,0.0,0.0,-0.9577268362045288,0.28769686818122864,0.0,0.0,-0.9577206969261169,-0.39680753067184243
-154.93886655178835,299.0569959915449,0.0,8.66398167963108,0.28776392340660095,0.0,0.0,-0.9577009677886963,0.28768497705459595,0.0,0.0,-0.9577242732048035,-0.04076730163275755
-156.41405604543226,301.29366570174403,0.0,8.6786264008313,0.28786057233810425,0.0,0.0,-0.9576718807220459,0.2876798212528229,0.0,0.0,-0.9577258229255676,-0.39754716305569193
-157.89132839876623,303.5322619268106,0.0,8.69273660220095,0.2879672348499298,0.0,0.0,-0.9576398134231567,0.2876819372177124,0.0,0.0,-0.9577252268791199,-0.041479938065568156
-159.37054693797597,305.7724461029876,0.0,8.70610209440194,0.2880830764770508,0.0,0.0,-0.9576049447059631,0.28769129514694214,0.0,0.0,-0.9577224850654602,-0.3982221879143278
-160.85153931853205,308.01382499873193,0.0,8.71851268809618,0.2882070243358612,0.0,0.0,-0.957567572593689,0.28770846128463745,0.0,0.0,-0.9577173590660095,-0.042106735726893385
-162.3340975747205,310.2559510981025,0.0,8.729758193945564,0.28833767771720886,0.0,0.0,-0.9575281739234924,0.28773361444473267,0.0,0.0,-0.957709789276123,-0.3987901427552058
-163.8179781725162,312.49832303669757,0.0,8.739628422612006,0.2884732782840729,0.0,0.0,-0.9574872851371765,0.2877669930458069,0.0,0.0,-0.9576997756958008,-0.042605232124188375
