X,Y,Z,Speed,RotW,RotX,RotY,RotZ,HarsherRotW,HarsherRotX,HarsherRotY,HarsherRotZ,TireRot
112.31673431565763,-495.35956553173486,0.0,9.125998872633513,0.16765983402729034,0.0,0.0,-0.9858447313308716,0.10139195621013641,0.0,0.0,-0.9948464035987854,-0.4057334409713329
111.31522664173066,-492.7240681243901,0.0,9.127080675509301,0.17032775282859802,0.0,0.0,-0.9853873252868652,0.10552668571472168,0.0,0.0,-0.994416356086731,-0.0552302295089348
110.30007742034796,-490.0903823251224,0.0,9.128400872048823,0.17288905382156372,0.0,0.0,-0.9849411249160767,0.10956400632858276,0.0,0.0,-0.9939796924591064,-0.40580011756423806
109.27181057001107,-487.4583513915302,0.0,9.129954155111957,0.17534473538398743,0.0,0.0,-0.9845070242881775,0.11350401490926743,0.0,0.0,-0.993537425994873,-0.055308678148487
108.23094986241206,-484.8278202319673,0.0,9.131735217558573,0.1776956021785736,0.0,0.0,-0.9840853810310364,0.11734653264284134,0.0,0.0,-0.9930909872055054,-0.40589007021305706
107.17801909775899,-482.198635377017,0.0,9.133738752248549,0.17994247376918793,0.0,0.0,-0.983677089214325,0.12109138071537018,0.0,0.0,-0.9926413297653198,-0.055409866769192906
106.11354227535602,-479.57064495174103,0.0,9.135959452041764,0.18208611011505127,0.0,0.0,-0.9832824468612671,0.1247384324669838,0.0,0.0,-0.9921895861625671,-0.40600222676826986
105.03804375945893,-476.94369864869526,0.0,9.138392009798086,0.18412728607654572,0.0,0.0,-0.9829022884368896,0.128287672996521,0.0,0.0,-0.9917368292808533,-0.055532723221532465
103.95204855042644,-474.3176479664251,0.0,9.141030196659738,0.18606670200824738,0.0,0.0,-0.982537031173706,0.13173897564411163,0.0,0.0,-0.9912842512130737,-0.4061354685289593
102.85608326631832,-471.69234813966034,0.0,9.143860967662944,0.18790492415428162,0.0,0.0,-0.9821871519088745,0.13509246706962585,0.0,0.0,-0.9908326864242554,-0.05567569145401763
101.75067670220807,-469.0676589855161,0.0,9.14686822126482,0.18964262306690216,0.0,0.0,-0.9818530082702637,0.13834816217422485,0.0,0.0,-0.9903833866119385,-0.4062873500240035
100.6363600224709,-466.4434448766591,0.0,9.150035841470762,0.19128035008907318,0.0,0.0,-0.9815352559089661,0.1415061503648758,0.0,0.0,-0.9899371266365051,-0.05583567227249964
99.51366693685183,-463.8195747126887,0.0,9.153347712286177,0.19281861186027527,0.0,0.0,-0.9812341928482056,0.1445664018392563,0.0,0.0,-0.9894948601722717,-0.40645461622680223
98.3831338619878,-461.1959218938808,0.0,9.156787717716458,0.19425790011882782,0.0,0.0,-0.9809502959251404,0.1475290060043335,0.0,0.0,-0.9890574812889099,-0.05600940992049358
