X,Y,Z,Speed,RotW,RotX,RotY,RotZ,HarsherRotW,HarsherRotX,HarsherRotY,HarsherRotZ,TireRot
610.1381972840275,-1352.7922761183315,0.0,4.560909658148365,0.059193529188632965,0.0,0.0,-0.9982464909553528,-0.054751720279455185,0.0,0.0,-0.9984997510910034,-0.2898174558792056
609.9185053822156,-1351.4339939716508,0.0,4.570400746331887,0.06511440873146057,0.0,0.0,-0.9978777170181274,-0.04763541370630264,0.0,0.0,-0.9988646507263184,0.05898913535739311
609.68275404623,-1350.0749124159618,0.0,4.5812226867737325,0.07092611491680145,0.0,0.0,-0.9974814653396606,-0.040595050901174545,0.0,0.0,-0.9991756677627563,-0.2903640185277836
609.4310971679021,-1348.7145925941893,0.0,4.593394742098556,0.07662772387266159,0.0,0.0,-0.99705970287323,-0.033632729202508926,0.0,0.0,-0.999434232711792,0.0583743850884626
609.1636746249466,-1347.3525918986636,0.0,4.606936174931013,0.08221718668937683,0.0,0.0,-0.9966143369674683,-0.026751313358545303,0.0,0.0,-0.9996420741081238,-0.2910479292768976
608.8806130386865,-1345.9884645283971,0.0,4.621863994849289,0.0876927450299263,0.0,0.0,-0.9961473941802979,-0.019952505826950073,0.0,0.0,-0.9998008608818054,0.05762045478955982
608.582029107724,-1344.6217732484076,0.0,4.638154875196904,0.09305356442928314,0.0,0.0,-0.9956609010696411,-0.013238334096968174,0.0,0.0,-0.9999123215675354,-0.2918707010116257
608.2680333200436,-1343.2520994134718,0.0,4.655750658327525,0.09829849749803543,0.0,0.0,-0.9951567649841309,-0.006611362099647522,0.0,0.0,-0.9999780654907227,0.05673177887387193
607.9387318497905,-1341.8790430115555,0.0,4.674592042035014,0.10342637449502945,0.0,0.0,-0.9946368336677551,-7.203454151749611e-05,0.0,0.0,-0.9999998807907104,-0.2928222860473575
607.5942283435744,-1340.5022223761823,0.0,4.694619724113234,0.10843570530414581,0.0,0.0,-0.9941031336784363,0.006378038786351681,0.0,0.0,-0.9999794960021973,0.055720279779012366
607.234625662647,-1339.121273906152,0.0,4.715774402356044,0.11332498490810394,0.0,0.0,-0.9935575723648071,0.012736166827380657,0.0,0.0,-0.9999186992645264,-0.2938907041404287
606.8600275823193,-1337.7358517923942,0.0,4.737996774557308,0.11809340119361877,0.0,0.0,-0.9930021166801453,0.01900184154510498,0.0,0.0,-0.999819278717041,0.05459793774864552
606.4705404495897,-1336.345627751811,0.0,4.761227538510888,0.12273935973644257,0.0,0.0,-0.9924386143684387,0.025171944871544838,0.0,0.0,-0.9996829032897949,-0.2950639750471752
606.0662747995909,-1334.95029076803,0.0,4.785407392010646,0.12726257741451263,0.0,0.0,-0.991868793964386,0.031246084719896317,0.0,0.0,-0.9995114803314209,0.053376733026435474
605.6473469310993,-1333.5495468390427,0.0,4.810477032850441,0.13166120648384094,0.0,0.0,-0.9912945628166199,0.037221282720565796,0.0,0.0,-0.999306857585907,-0.2963301185239325
605.2138804410116,-1332.1431187317557,0.0,4.836377158824138,0.13593432307243347,0.0,0.0,-0.9907176494598389,0.04309854656457901,0.0,0.0,-0.9990706443786621,0.05206864585604673
604.7660077173554,-1330.7307457435509,0.0,4.8630484677256,0.14008083939552307,0.0,0.0,-0.9901398420333862,0.04887346550822258,0.0,0.0,-0.9988048076629639,-0.2976771543270366
604.3038713900829,-1329.3121834709755,0.0,4.890431657348685,0.144099622964859,0.0,0.0,-0.9895631074905396,0.05454668402671814,0.0,0.0,-0.9985111355781555,0.050685656481143426
603.827625738602,-1327.887203585766,0.0,4.918467425487258,0.14798927307128906,0.0,0.0,-0.9889888167381287,0.060115355998277664,0.0,0.0,-0.9981913566589355,-0.2990931022128231
603.3374380546979,-1326.4555936184345,0.0,4.947096469935178,0.15174882113933563,0.0,0.0,-0.9884188175201416,0.06557942926883698,0.0,0.0,-0.997847318649292,0.04923974514538987
602.8334899592271,-1325.0171567496893,0.0,4.976259488486311,0.15537670254707336,0.0,0.0,-0.9878550171852112,0.07093573361635208,0.0,0.0,-0.9974808096885681,-0.30056598193762774
602.3159786707063,-1323.571711610026,0.0,5.005897178934514,0.1588723361492157,0.0,0.0,-0.9872989654541016,0.07618406414985657,0.0,0.0,-0.9970936179161072,0.04774289209245025
601.7851182236715,-1322.1190920878341,0.0,5.035950239073654,0.16223382949829102,0.0,0.0,-0.9867522716522217,0.08132167905569077,0.0,0.0,-0.9966877698898315,-0.3020838132577863
601.241140634448,-1320.6591471464321,0.0,5.066359366697588,0.1654602587223053,0.0,0.0,-0.9862164258956909,0.08634812384843826,0.0,0.0,-0.9962648153305054,0.04620707756598896
600.6842970117666,-1319.191740650459,0.0,5.097065259600187,0.16855087876319885,0.0,0.0,-0.9856929779052734,0.09126336127519608,0.0,0.0,-0.9958265423774719,-0.30363461592963475
600.1148586094522,-1317.7167512020865,0.0,5.1280086155752995,0.17150327563285828,0.0,0.0,-0.9851835370063782,0.09606318920850754,0.0,0.0,-0.9953749775886536,0.04464428180967012
599.5331178182339,-1316.2340719875444,0.0,5.159130132416793,0.1743166595697403,0.0,0.0,-0.9846895933151245,0.10074788331985474,0.0,0.0,-0.994911789894104,-0.3052064097095082
598.9393890935686,-1314.7436106344926,0.0,5.1903705079185345,0.1769895851612091,0.0,0.0,-0.9842127561569214,0.10531537979841232,0.0,0.0,-0.9944385290145874,0.04306648506715799
598.33400981621,-1313.245289080766,0.0,5.221670439874379,0.17952066659927368,0.0,0.0,-0.9837542176246643,0.10976450145244598,0.0,0.0,-0.9939574003219604,-0.3067872143537428
597.7173410821392,-1311.7390434550728,0.0,5.252970626078191,0.18190833926200867,0.0,0.0,-0.9833154678344727,0.11409388482570648,0.0,0.0,-0.9934698343276978,0.04148566758211697
