X,Y,Z,Speed,RotW,RotX,RotY,RotZ,HarsherRotW,HarsherRotX,HarsherRotY,HarsherRotZ,TireRot
222.33175219126343,-924.405335972712,0.0,8.18580781726457,0.9443765878677368,0.0,0.0,-0.3288656771183014,0.9054276943206787,0.0,0.0,-0.4244997799396515,-0.032918556016023504
220.84840906469495,-926.4175012907709,0.0,8.196510709554513,0.9463411569595337,0.0,0.0,-0.32316893339157104,0.9081416130065918,0.0,0.0,-0.4186624586582184,-0.3810466313352145
219.38641180683575,-928.451145616805,0.0,8.20712536433229,0.9482587575912476,0.0,0.0,-0.31749823689460754,0.9108076691627502,0.0,0.0,-0.41283032298088074,-0.033454649691668836
217.94600470285403,-930.50592735129,0.0,8.217652418575614,0.9501290321350098,0.0,0.0,-0.3118567168712616,0.9134262800216675,0.0,0.0,-0.4070035517215729,-0.381578300741443
216.5274321109412,-932.5815013357259,0.0,8.228092509262211,0.9519516229629517,0.0,0.0,-0.3062480688095093,0.915998101234436,0.0,0.0,-0.40118202567100525,-0.03398192699907271
215.1309384569437,-934.6775188893166,0.0,8.238446273369801,0.9537261128425598,0.0,0.0,-0.30067628622055054,0.9185231924057007,0.0,0.0,-0.3953665792942047,-0.38210121812061415
213.75676822911305,-936.7936278455392,0.0,8.248714347876108,0.955452024936676,0.0,0.0,-0.2951458990573883,0.9210020303726196,0.0,0.0,-0.3895573616027832,-0.03450051662060338
212.40516597296926,-938.9294725886023,0.0,8.258897369758845,0.9571287631988525,0.0,0.0,-0.2896619141101837,0.9234352111816406,0.0,0.0,-0.383754163980484,-0.3826155121550958
211.07637628628726,-941.0846940897809,0.0,8.268995975995738,0.9587559700012207,0.0,0.0,-0.2842300236225128,0.9258227348327637,0.0,0.0,-0.3779577612876892,-0.03501054723862829
209.77064289588816,-943.2589299436304,0.0,8.279010803564514,0.9603327512741089,0.0,0.0,-0.2788563668727875,0.9281643033027649,0.0,0.0,-0.3721705377101898,-0.38312131152725626
208.48802143504574,-945.4518144040553,0.0,8.288942489442883,0.9618583917617798,0.0,0.0,-0.2735472023487091,0.9304584264755249,0.0,0.0,-0.3663974702358246,-0.03551214753551557
207.22814908024347,-947.662978420251,0.0,8.298791670608573,0.9633328914642334,0.0,0.0,-0.26830846071243286,0.9327037930488586,0.0,0.0,-0.36064326763153076,-0.38361874491946285
205.9906027202861,-949.8920496724859,0.0,8.308558984039303,0.9647560119628906,0.0,0.0,-0.2631455361843109,0.9348992705345154,0.0,0.0,-0.3549128770828247,-0.03600544619363322
204.77495463054717,-952.1386526077376,0.0,8.318245066712803,0.966127872467041,0.0,0.0,-0.25806331634521484,0.9370437860488892,0.0,0.0,-0.34921175241470337,-0.3841079410140841
203.58077251965173,-954.4024084751634,0.0,8.32785055560678,0.9674488306045532,0.0,0.0,-0.2530662417411804,0.9391366839408875,0.0,0.0,-0.3435434103012085,-0.03649057189534921
202.40761957595154,-956.6829353614115,0.0,8.337376087698964,0.9687194228172302,0.0,0.0,-0.2481582760810852,0.9411773681640625,0.0,0.0,-0.33791258931159973,-0.3845890284934873
201.25505451379252,-958.9798482257513,0.0,8.346822299967075,0.9699401259422302,0.0,0.0,-0.2433432638645172,0.9431653022766113,0.0,0.0,-0.3323235511779785,-0.03696765332303159
200.1226316195572,-961.292758935027,0.0,8.35618982938883,0.9711118340492249,0.0,0.0,-0.2386244535446167,0.9451001286506653,0.0,0.0,-0.3267805576324463,-0.3850621360400406
