X,Y,Z,Speed,RotW,RotX,RotY,RotZ,HarsherRotW,HarsherRotX,HarsherRotY,HarsherRotZ,TireRot
-107.20304151910831,227.36098668848797,0.0,7.659173798279612,0.2896604835987091,0.0,0.0,-0.957128643989563,0.28802815079689026,0.0,0.0,-0.9576202630996704,-0.017853147642994505
-108.5037281267532,229.3106874685738,0.0,7.684649831578699,0.289777010679245,0.0,0.0,-0.957093358039856,0.2881312966346741,0.0,0.0,-0.9575892090797424,-0.37026048021451546
-109.80938386487387,231.26679378175618,0.0,7.711829795575632,0.2898939847946167,0.0,0.0,-0.9570578932762146,0.2882351875305176,0.0,0.0,-0.9575579166412354,-0.019225873097385104
-111.12033451326963,233.22978158969207,0.0,7.740723196728769,0.2900114059448242,0.0,0.0,-0.9570223093032837,0.2883399426937103,0.0,0.0,-0.9575263261795044,-0.3717197428990174
-112.43685130121135,235.20004424838206,0.0,7.771001697217762,0.2901292145252228,0.0,0.0,-0.9569866061210632,0.2884453237056732,0.0,0.0,-0.9574945569038391,-0.02075509029379885
-113.75913278476676,237.1778656230193,0.0,7.802230176478714,0.29024747014045715,0.0,0.0,-0.9569507837295532,0.28855159878730774,0.0,0.0,-0.95746248960495,-0.3732969388212877
-115.0873047613691,239.16342025132798,0.0,7.833973472501187,0.29036611318588257,0.0,0.0,-0.9569147825241089,0.2886585593223572,0.0,0.0,-0.9574301838874817,-0.02235828706261056
-116.42142016345552,241.15677347961764,0.0,7.865796423274749,0.2904852032661438,0.0,0.0,-0.9568786025047302,0.28876635432243347,0.0,0.0,-0.9573976397514343,-0.37490415855732623
-117.76145892334554,243.15788155997453,0.0,7.897263866788972,0.2906046211719513,0.0,0.0,-0.9568423628807068,0.28887468576431274,0.0,0.0,-0.9573649168014526,-0.023947551886561225
-119.10732780857637,245.16659170745518,0.0,7.927940641033416,0.29072436690330505,0.0,0.0,-0.9568060040473938,0.28898370265960693,0.0,0.0,-0.9573320150375366,-0.37645349058987393
-120.45886022697368,247.1826421161251,0.0,7.957391583997647,0.2908443212509155,0.0,0.0,-0.956769585609436,0.2890934944152832,0.0,0.0,-0.9572988748550415,-0.025434973248391057
-121.81581600083035,249.2056619328051,0.0,7.985181533671237,0.290964275598526,0.0,0.0,-0.9567331075668335,0.2892037630081177,0.0,0.0,-0.9572654962539673,-0.3778570234016714
-123.177881109694,251.2351711874647,0.0,8.010875328043749,0.29108402132987976,0.0,0.0,-0.9566966891288757,0.28931474685668945,0.0,0.0,-0.957231879234314,-0.026732639630841215
-124.54466740142435,253.270580679321,0.0,8.03403780510475,0.291203111410141,0.0,0.0,-0.9566604495048523,0.289426326751709,0.0,0.0,-0.9571981430053711,-0.3790268454754593
-125.9157122713787,255.3111918178788,0.0,8.054233802843807,0.2913210988044739,0.0,0.0,-0.9566245079040527,0.2895386815071106,0.0,0.0,-0.9571641087532043,-0.02775263951665219
-127.29047931318561,257.35619791049487,0.0,8.071034047993033,0.2914373278617859,0.0,0.0,-0.9565891027450562,0.2896515727043152,0.0,0.0,-0.9571298956871033,-0.37987534270521817
-128.66842114682836,259.4047778585808,0.0,8.084379988263844,0.29155102372169495,0.0,0.0,-0.9565544128417969,0.28976500034332275,0.0,0.0,-0.9570955038070679,-0.02842667690406686
-130.04907901475488,261.45624415424163,0.0,8.094797921524986,0.2916613221168518,0.0,0.0,-0.9565207958221436,0.28987908363342285,0.0,0.0,-0.9570609331130981,-0.3804015009507304
-131.43209174398362,263.51005581952495,0.0,8.102865670600202,0.2917670011520386,0.0,0.0,-0.9564885497093201,0.2899935245513916,0.0,0.0,-0.9570262432098389,-0.028834138978572732
-132.8171959802598,265.5658183483195,0.0,8.109161058313257,0.29186683893203735,0.0,0.0,-0.9564580917358398,0.29010844230651855,0.0,0.0,-0.9569913744926453,-0.38071944982512707
-134.20422646234945,267.6232837054709,0.0,8.114261907487904,0.2919594347476959,0.0,0.0,-0.9564298391342163,0.2902238965034485,0.0,0.0,-0.9569563269615173,-0.029091757623756986
-135.5931163363027,269.6823503834908,0.0,8.118746040947906,0.2920430600643158,0.0,0.0,-0.9564043283462524,0.29033994674682617,0.0,0.0,-0.9569211006164551,-0.38094592121199583
-136.98389750956716,271.74306351710516,0.0,8.123191281517016,0.2921159267425537,0.0,0.0,-0.9563820958137512,0.29045620560646057,0.0,0.0,-0.9568857550621033,-0.029316264723206975
-138.37670104493696,273.8056150558365,0.0,8.128175452018993,0.2921760678291321,0.0,0.0,-0.9563637971878052,0.29057300090789795,0.0,0.0,-0.9568502902984619,-0.381197646994924
-139.77175759448892,275.8703439948582,0.0,8.134276375277592,0.2922213077545166,0.0,0.0,-0.9563499689102173,0.2906900942325592,0.0,0.0,-0.956814706325531,-0.029624392160509938
-141.1693978738789,277.93773666448163,0.0,8.14207187411657,0.2922493517398834,0.0,0.0,-0.9563414454460144,0.2908075153827667,0.0,0.0,-0.9567789435386658,-0.3815913590574987
-142.57005317765476,280.00842707884914,0.0,8.152139771359687,0.2922575771808624,0.0,0.0,-0.9563390016555786,0.29092487692832947,0.0,0.0,-0.9567432403564453,-0.03013287181925317
-143.97425091406762,282.08319734470876,0.0,8.1650578898307,0.2922433316707611,0.0,0.0,-0.956343412399292,0.2910405397415161,0.0,0.0,-0.9567080140113831,-0.38224378928330743
-145.38246543053702,284.16295742080104,0.0,8.181322598389292,0.2922039031982422,0.0,0.0,-0.9563555121421814,0.2911524176597595,0.0,0.0,-0.9566739797592163,-0.030954321746454738
-146.79497091153456,286.2485540763698,0.0,8.200677341013469,0.29213687777519226,0.0,0.0,-0.9563759565353394,0.29125815629959106,0.0,0.0,-0.9566417932510376,-0.38322130153705375
