X,Y,Z,Speed,RotW,RotX,RotY,RotZ,HarsherRotW,HarsherRotX,HarsherRotY,HarsherRotZ,TireRot
-208.30632850229253,-1008.0271715363865,0.0,8.964441552617343,0.4657856523990631,0.0,0.0,0.8848975896835327,0.43445876240730286,0.0,0.0,0.90069180727005,-0.4010116800577943
-206.00081269901557,-1006.490234742597,0.0,8.969587456852986,0.4676554799079895,0.0,0.0,0.8839107155799866,0.4364794194698334,0.0,0.0,0.8997142314910889,-0.05199778746003325
-203.6867877231892,-1004.9622930403613,0.0,8.974686357473043,0.4694955348968506,0.0,0.0,0.8829346895217896,0.4384925365447998,0.0,0.0,0.8987348675727844,-0.4012692002911305
-201.36448074273682,-1003.4431545304266,0.0,8.979738662307485,0.47130370140075684,0.0,0.0,0.8819707632064819,0.4404955506324768,0.0,0.0,0.8977547883987427,-0.052252954370863636
-199.03411972565812,-1001.9326263224588,0.0,8.98474477918628,0.4730781316757202,0.0,0.0,0.881020188331604,0.4424874186515808,0.0,0.0,0.8967747092247009,-0.40152203447692825
-196.69593342803284,-1000.4305145470662,0.0,8.989705115939401,0.47481751441955566,0.0,0.0,0.8800840377807617,0.4444653391838074,0.0,0.0,0.895796000957489,-0.05250347642910208
-194.35015138213686,-998.9366243677175,0.0,8.994620080396823,0.4765201807022095,0.0,0.0,0.879163384437561,0.4464276134967804,0.0,0.0,0.8948197364807129,-0.4017702650050809
-191.9970038846721,-997.4507599925563,0.0,8.999490080388512,0.4781849980354309,0.0,0.0,0.8782589435577393,0.4483729600906372,0.0,0.0,0.8938465118408203,-0.05274943602464188
-189.63672198511176,-995.9727246861063,0.0,9.004315523744445,0.4798111021518707,0.0,0.0,0.8773716688156128,0.450299471616745,0.0,0.0,0.8928776383399963,-0.4020139742654816
-187.2695374741585,-994.5023207808696,0.0,9.009096818294593,0.4813973903656006,0.0,0.0,0.876502275466919,0.4522060751914978,0.0,0.0,0.8919135928153992,-0.05299091554737656
-184.89568287232578,-993.0393496888177,0.0,9.013834371868922,0.4829429090023041,0.0,0.0,0.8756516575813293,0.4540897011756897,0.0,0.0,0.8909561038017273,-0.4022532446480236
-182.51539141862494,-991.5836119127665,0.0,9.018528592297407,0.48444727063179016,0.0,0.0,0.8748202323913574,0.45595043897628784,0.0,0.0,0.8900052905082703,-0.05322799738719902
-180.12889705938272,-990.1349070576474,0.0,9.023179887410024,0.48590946197509766,0.0,0.0,0.87400883436203,0.4577866792678833,0.0,0.0,0.889062225818634,-0.40248815854260017
-177.73643443716844,-988.6930338416618,0.0,9.02778866503674,0.48732882738113403,0.0,0.0,0.8732181787490845,0.4595969021320343,0.0,0.0,0.8881277441978455,-0.053460763934002786
-175.33823887984911,-987.2577901073244,0.0,9.032355333007526,0.4887050986289978,0.0,0.0,0.872448742389679,0.46138015389442444,0.0,0.0,0.8872026205062866,-0.4027187983391046
-172.9345463897637,-985.828972832396,0.0,9.036880299152354,0.49003785848617554,0.0,0.0,0.8717009425163269,0.46313539147377014,0.0,0.0,0.8862876296043396,-0.05368929757768093
-170.52559363301148,-984.4063781406916,0.0,9.041363971301195,0.49132657051086426,0.0,0.0,0.8709751963615417,0.464862197637558,0.0,0.0,0.885383129119873,-0.40294524642742985
-168.11161792887802,-982.9898013127874,0.0,9.045806757284026,0.49257105588912964,0.0,0.0,0.8702720403671265,0.4665585458278656,0.0,0.0,0.8844904899597168,-0.05391368070812702
-165.6928572393715,-981.5790367965983,0.0,9.050209064930813,0.4937663972377777,0.0,0.0,0.8695845007896423,0.46822401881217957,0.0,0.0,0.88360995054245,-0.4031675851974696
-163.2695501588918,-980.1738782178461,0.0,9.054571302071533,0.49491775035858154,0.0,0.0,0.8689215779304504,0.4698575437068939,0.0,0.0,0.8827424049377441,-0.054133995715234084
-160.84193590402435,-978.7741183904085,0.0,9.05889387653615,0.4960245192050934,0.0,0.0,0.8682835698127747,0.47145843505859375,0.0,0.0,0.8818883299827576,-0.40338589703911687
-158.41025430345502,-977.3795493265443,0.0,9.06317719615464,0.49708640575408936,0.0,0.0,0.8676707744598389,0.4730261564254761,0.0,0.0,0.8810483813285828,-0.054350324988895304
-155.9747457880197,-975.9899622470061,0.0,9.067421668756973,0.49810320138931274,0.0,0.0,0.8670833110809326,0.4745594263076782,0.0,0.0,0.8802234530448914,-0.4036002643422649
-153.53565138087808,-974.6051475910283,0.0,9.071627702173124,0.49907463788986206,0.0,0.0,0.866521418094635,0.4760584235191345,0.0,0.0,0.8794134855270386,-0.05456275091900392
-151.09321268781673,-973.2248950261929,0.0,9.07579570423306,0.5000005960464478,0.0,0.0,0.8659852147102356,0.47752198576927185,0.0,0.0,0.8786196708679199,-0.40381076949680716
-148.64767188767996,-971.8489934581751,0.0,9.07992608276676,0.5008805990219116,0.0,0.0,0.8654751181602478,0.4789488911628723,0.0,0.0,0.8778426051139832,-0.0547713558954534
-146.19927172293802,-970.4772310403669,0.0,9.084019245604185,0.5017140507698059,0.0,0.0,0.8649914860725403,0.480339914560318,0.0,0.0,0.8770821690559387,-0.4040174948926367
-143.74825549037945,-969.109395183375,0.0,9.08807560057532,0.5025003552436829,0.0,0.0,0.864534854888916,0.4816935658454895,0.0,0.0,0.8763394951820374,-0.05497622230813698
-141.29486703193777,-967.7452725643949,0.0,9.092095555510122,0.5032385587692261,0.0,0.0,0.864105761051178,0.48300907015800476,0.0,0.0,0.875615119934082,-0.40422052291964694
-138.83935072565146,-966.3846491364586,0.0,9.096079518238572,0.5039278268814087,0.0,0.0,0.8637048602104187,0.48428669571876526,0.0,0.0,0.8749091625213623,-0.05517743254694757
-136.38195147676183,-965.0273101375615,0.0,9.100027896590637,0.5045669674873352,0.0,0.0,0.8633328080177307,0.48552611470222473,0.0,0.0,0.8742219805717468,-0.40441993596773107
-133.92291470893565,-963.673040099656,0.0,9.103941098396293,0.5051540732383728,0.0,0.0,0.8629909753799438,0.4867262542247772,0.0,0.0,0.8735543489456177,-0.05537506900177863
-131.46248635563256,-962.3216228575216,0.0,9.107819531485509,0.5056877732276917,0.0,0.0,0.8626801371574402,0.48788702487945557,0.0,0.0,0.8729066252708435,-0.4046158164267824
-129.00091285159982,-960.9728415575058,0.0,9.111663603688257,0.5061658620834351,0.0,0.0,0.8624017238616943,0.489007830619812,0.0,0.0,0.8722793459892273,-0.05556921406252352
-126.53844112451138,-959.626478666137,0.0,9.115473722834505,0.506585955619812,0.0,0.0,0.8621572256088257,0.49008846282958984,0.0,0.0,0.8716725707054138,-0.4048082466866939
-124.07531858674133,-958.2823159786083,0.0,9.11925029675423,0.5069453716278076,0.0,0.0,0.8619482517242432,0.4911293387413025,0.0,0.0,0.8710865378379822,-0.05575995011907525
-121.61179312726973,-956.94013462713,0.0,9.122993733277404,0.5072408318519592,0.0,0.0,0.8617767095565796,0.49212902784347534,0.0,0.0,0.8705222606658936,-0.40499730913735926
-119.14811310373727,-955.599715089151,0.0,9.126704440233993,0.5074690580368042,0.0,0.0,0.8616446852684021,0.4930873513221741,0.0,0.0,0.869979739189148,-0.05594735956132724
-116.68452733463052,-954.260837195452,0.0,9.130382825453976,0.5076262354850769,0.0,0.0,0.8615544438362122,0.4940039813518524,0.0,0.0,0.8694595098495483,-0.40518308616867155
-114.22128509161067,-952.9232801381032,0.0,9.134029296767315,0.5077084302902222,0.0,0.0,0.8615082502365112,0.49487850069999695,0.0,0.0,0.8689621090888977,-0.056131524779172604
-111.75863609198329,-951.58682247829,0.0,9.137644262003992,0.5077111124992371,0.0,0.0,0.8615087270736694,0.49571114778518677,0.0,0.0,0.8684873580932617,-0.40536566017052394
-109.29683049130904,-950.2512421540087,0.0,9.141228128993973,0.50762939453125,0.0,0.0,0.8615586757659912,0.49650076031684875,0.0,0.0,0.8680362701416016,-0.05631252816250498
-106.83611887615136,-948.9162992095517,0.0,9.14478130556723,0.5074577331542969,0.0,0.0,0.8616612553596497,0.4972435534000397,0.0,0.0,0.8676109910011292,-0.40554511353280964
-104.37675225697832,-947.581418289597,0.0,9.148304199553737,0.5071912407875061,0.0,0.0,0.8618191480636597,0.49793437123298645,0.0,0.0,0.8672147989273071,-0.05649045210121745
-101.9189820611909,-946.2457193046882,0.0,9.151797218783459,0.5068252682685852,0.0,0.0,0.8620348572731018,0.4985698163509369,0.0,0.0,0.8668495416641235,-0.4057215286454219
-99.46306012631003,-944.9083091213214,0.0,9.155260771086374,0.5063555240631104,0.0,0.0,0.8623106479644775,0.499143123626709,0.0,0.0,0.8665146827697754,-0.056665378985203074
-97.00923869330097,-943.5682925246192,0.0,9.158695264292454,0.5057784914970398,0.0,0.0,0.8626482486724854,0.49965324997901917,0.0,0.0,0.8662170767784119,-0.40589498789825423
-94.55777040004193,-942.2247722445626,0.0,9.162101106231667,0.5050910115242004,0.0,0.0,0.8630491495132446,0.5000962018966675,0.0,0.0,0.8659589290618896,-0.056837391204355214
-92.10890827493752,-940.8768489816808,0.0,9.165478704733987,0.5042906403541565,0.0,0.0,0.8635141849517822,0.5004677772521973,0.0,0.0,0.8657427430152893,-0.40606557368119967
-89.66290573068225,-939.523621432206,0.0,9.16882846762938,0.5033754110336304,0.0,0.0,0.8640441298484802,0.5007651448249817,0.0,0.0,0.865570068359375,-0.05700657114856694
-87.22001655816987,-938.164186312683,0.0,9.172150802747826,0.5023437738418579,0.0,0.0,0.8646392822265625,0.5009853839874268,0.0,0.0,0.8654425740242004,-0.40623336838415147
-84.7804949205439,-936.7976383840361,0.0,9.175446117919293,0.5012000203132629,0.0,0.0,0.8653082251548767,0.5011239647865295,0.0,0.0,0.8653627038002014,-0.057173001207732
-82.34459534739975,-935.4230704750869,0.0,9.178714820973752,0.4999391734600067,0.0,0.0,0.8660417199134827,0.5011785626411438,0.0,0.0,0.8653316497802734,-0.40639845439700295
-79.91257272913872,-934.0395735055293,0.0,9.181957319741178,0.49856147170066833,0.0,0.0,0.8668391108512878,0.5011467337608337,0.0,0.0,0.8653506636619568,-0.05733676377174335
-77.4846823114635,-932.6462365083511,0.0,9.185174022051537,0.4970681667327881,0.0,0.0,0.8676990866661072,0.5010247826576233,0.0,0.0,0.8654215931892395,-0.4065609141096474
-75.06117969002796,-931.2421466517042,0.0,9.188365335734801,0.4954605996608734,0.0,0.0,0.8686203360557556,0.5008110404014587,0.0,0.0,0.8655452132225037,-0.057497941230494065
-72.64232080523175,-929.8263892602189,0.0,9.191531668620948,0.4937412440776825,0.0,0.0,0.8696007132530212,0.5005016326904297,0.0,0.0,0.8657233119010925,-0.40672082991197805
-70.22836193716988,-928.3980478357666,0.0,9.194673428539943,0.4919128119945526,0.0,0.0,0.8706378936767578,0.5000951290130615,0.0,0.0,0.8659563660621643,-0.05765661597387767
-67.81955970073136,-926.9562040776627,0.0,9.19779102332176,0.4899789094924927,0.0,0.0,0.8717289566993713,0.49958935379981995,0.0,0.0,0.8662452101707458,-0.40687828419388794
-65.41617104084776,-925.4999379023099,0.0,9.20088486079637,0.48794320225715637,0.0,0.0,0.8728710412979126,0.4989849030971527,0.0,0.0,0.8665952086448669,-0.057812870391787285
-63.01845322789108,-924.0283274622768,0.0,9.203955348793746,0.48581045866012573,0.0,0.0,0.8740606307983398,0.49827781319618225,0.0,0.0,0.8670033812522888,-0.4070333593452706
-60.626663853230426,-922.5404491648226,0.0,9.207002895143862,0.48358583450317383,0.0,0.0,0.875294029712677,0.4974660575389862,0.0,0.0,0.8674707412719727,-0.05796678687411638
-58.24106082493385,-921.0353776898463,0.0,9.210027907676684,0.4812750518321991,0.0,0.0,0.8765672445297241,0.49654775857925415,0.0,0.0,0.8679980039596558,-0.4071861377560192
-55.86190236363089,-919.5121860072792,0.0,9.213030794222187,0.47888416051864624,0.0,0.0,0.8778762221336365,0.49552375078201294,0.0,0.0,0.868584156036377,-0.05811844781075787
-53.48945099488523,-917.9700370559858,0.0,9.216011962610342,0.4764198660850525,0.0,0.0,0.8792163133621216,0.49439871311187744,0.0,0.0,0.8692259788513184,-0.40733670181602705
-51.12399868988224,-916.4087603798536,0.0,9.21897180249161,0.47388845682144165,0.0,0.0,0.8805835247039795,0.49317666888237,0.0,0.0,0.8699207305908203,-0.05826793467344821
-48.765850774205504,-914.8284812256351,0.0,9.221910363823937,0.47129547595977783,0.0,0.0,0.8819743394851685,0.4918625056743622,0.0,0.0,0.8706651926040649,-0.4074851140045284
-46.415313182005725,-913.2293266336047,0.0,9.22482739546163,0.46864578127861023,0.0,0.0,0.8833853006362915,0.490460067987442,0.0,0.0,0.8714567422866821,-0.05841525950363474
-44.07269239373338,-911.6114241237085,0.0,9.227722635832464,0.4659437835216522,0.0,0.0,0.8848135471343994,0.48897334933280945,0.0,0.0,0.8722924590110779,-0.4076313382656816
-41.73829542838783,-909.9749016951735,0.0,9.230595823364206,0.46319329738616943,0.0,0.0,0.8862565755844116,0.48740682005882263,0.0,0.0,0.8731693625450134,-0.05856036998503589
-39.4124298356265,-908.3198878260525,0.0,9.233446696484634,0.4603978395462036,0.0,0.0,0.8877121210098267,0.4857628643512726,0.0,0.0,0.8740856051445007,-0.40777532175661224
-37.09540368773599,-906.6465114727051,0.0,9.236274993621517,0.45756039023399353,0.0,0.0,0.8891779780387878,0.4840458035469055,0.0,0.0,0.8750380277633667,-0.058703213274777455
-34.78752557146634,-904.9549020692125,0.0,9.239080453202627,0.4546835124492645,0.0,0.0,0.8906526565551758,0.4822583496570587,0.0,0.0,0.8760248422622681,-0.4079170116344461
-32.4891045797261,-903.2451895267277,0.0,9.24186281365574,0.45176953077316284,0.0,0.0,0.8921343088150024,0.48040375113487244,0.0,0.0,0.877043604850769,-0.0588437365299852
-30.200450303133007,-901.5175042327575,0.0,9.244621813408628,0.4488203525543213,0.0,0.0,0.8936217427253723,0.4784843325614929,0.0,0.0,0.8780926465988159,-0.4080563550563091
-27.921872821438154,-899.7719770503861,0.0,9.247357190889058,0.4458378255367279,0.0,0.0,0.895113468170166,0.4765028953552246,0.0,0.0,0.879169762134552,-0.05898188690778472
-25.65368269479811,-898.0087393174247,0.0,9.250068684524807,0.4428233504295349,0.0,0.0,0.8966086506843567,0.4744614064693451,0.0,0.0,0.8802735805511475,-0.40819329917932673
-23.396190954916047,-896.2279228455016,0.0,9.25275603274365,0.43977829813957214,0.0,0.0,0.8981061577796936,0.4723627269268036,0.0,0.0,0.8814016580581665,-0.059117611565301986
-21.149709096039242,-894.4296599190828,0.0,9.255418973973358,0.4367036521434784,0.0,0.0,0.8996052742004395,0.4702078402042389,0.0,0.0,0.8825533986091614,-0.4083277911606251
-18.914549065821625,-892.6140832944302,0.0,9.258057246641698,0.43360039591789246,0.0,0.0,0.9011051654815674,0.46799972653388977,0.0,0.0,0.8837265968322754,-0.05925085765966265
-16.691023256043795,-890.7813261984918,0.0,9.260670589176447,0.430469274520874,0.0,0.0,0.9026051759719849,0.4657403826713562,0.0,0.0,0.8849195241928101,-0.40845977815732964
-14.47944449319298,-888.9315223277232,0.0,9.26325874000538,0.4273107051849365,0.0,0.0,0.9041047692298889,0.4634307622909546,0.0,0.0,0.8861314058303833,-0.05938157234799257
-12.280126028904158,-887.0648058468485,0.0,9.265821437556264,0.42412522435188293,0.0,0.0,0.9056035280227661,0.46107232570648193,0.0,0.0,0.8873609900474548,-0.40858920732656623
-10.09338153026382,-885.1813113875502,0.0,9.268358420256877,0.4209129214286804,0.0,0.0,0.9071009159088135,0.45866715908050537,0.0,0.0,0.8886067867279053,-0.05950970278741746
-7.919525069972334,-883.2811740470969,0.0,9.270869426534986,0.4176742434501648,0.0,0.0,0.9085968136787415,0.4562157988548279,0.0,0.0,0.8898680210113525,-0.4087160258254606
