X,Y,Z,Speed,RotW,RotX,RotY,RotZ,HarsherRotW,HarsherRotX,HarsherRotY,HarsherRotZ,TireRot
-66.92387780552647,165.42783021632292,0.0,7.278728232604316,0.28982093930244446,0.0,0.0,-0.9570777416229248,0.2937600016593933,0.0,0.0,-0.9558744430541992,-0.01085409206810034
-68.17147725038093,167.30494014290488,0.0,7.300575851326558,0.2895262837409973,0.0,0.0,-0.9571667909622192,0.2935040295124054,0.0,0.0,-0.9559525847434998,-0.35786186001909953
-69.42152415052982,169.1887730417676,0.0,7.321918037978351,0.28923386335372925,0.0,0.0,-0.9572550654411316,0.29324373602867126,0.0,0.0,-0.9560319781303406,-0.011931980282837373
-70.67396496054248,171.07917337403072,0.0,7.342775713045352,0.28894466161727905,0.0,0.0,-0.957342267036438,0.292979896068573,0.0,0.0,-0.9561123847961426,-0.35891527795177636
-71.92875065346047,172.97598999426248,0.0,7.363169797013212,0.2886595129966736,0.0,0.0,-0.9574282169342041,0.2927134037017822,0.0,0.0,-0.9561935663223267,-0.012961984523638337
-73.18583668609433,174.87907618663235,0.0,7.383121210367576,0.28837916254997253,0.0,0.0,-0.957512617111206,0.2924446761608124,0.0,0.0,-0.9562753438949585,-0.3599229250908857
-74.44518296544935,176.7882896998751,0.0,7.402650873594099,0.2881043553352356,0.0,0.0,-0.9575952887535095,0.2921745479106903,0.0,0.0,-0.956357479095459,-0.0139483311512405
-75.70675381632779,178.70349278101298,0.0,7.421779707178431,0.2878356873989105,0.0,0.0,-0.9576760530471802,0.29190361499786377,0.0,0.0,-0.9564397931098938,-0.3608890277971651
-76.97051795015335,180.62455220779026,0.0,7.44052863160622,0.28757375478744507,0.0,0.0,-0.9577547311782837,0.2916325032711029,0.0,0.0,-0.9565221071243286,-0.014895246526381356
-78.23644843506212,182.5513393197737,0.0,7.458918567363123,0.2873191237449646,0.0,0.0,-0.9578311443328857,0.29136186838150024,0.0,0.0,-0.9566041827201843,-0.36181781243135214
-79.50452266730147,184.48373004807354,0.0,7.476970434934782,0.28707224130630493,0.0,0.0,-0.9579052329063416,0.2910921573638916,0.0,0.0,-0.9566859006881714,-0.01580695700979845
-80.77472234397845,186.42160494364435,0.0,7.494705154806856,0.28683361411094666,0.0,0.0,-0.957976758480072,0.29082396626472473,0.0,0.0,-0.9567671418190002,-0.3627135053541842
-82.04703343719562,188.36484920412371,0.0,7.51214364746499,0.2866035997867584,0.0,0.0,-0.9580456614494324,0.29055777192115784,0.0,0.0,-0.9568476676940918,-0.01668768896222944
-83.32144616961273,190.31335269916954,0.0,7.529306833394836,0.28638261556625366,0.0,0.0,-0.9581118226051331,0.29029420018196106,0.0,0.0,-0.9569274187088013,-0.3635803329263986
-84.59795499146938,192.26700999425884,0.0,7.546215633082044,0.286171019077301,0.0,0.0,-0.9581751823425293,0.2900336980819702,0.0,0.0,-0.9570061564445496,-0.01754166874441171
-85.87655855910431,194.22572037291104,0.0,7.562890967012266,0.2859691381454468,0.0,0.0,-0.958235502243042,0.2897767424583435,0.0,0.0,-0.9570837616920471,-0.36442252150873305
-87.15725971500392,196.18938785730043,0.0,7.579353755671151,0.2857772707939148,0.0,0.0,-0.9582928419113159,0.2895236015319824,0.0,0.0,-0.957160234451294,-0.018373122717082635
-88.44006546941327,198.15792122722482,0.0,7.595624919544352,0.2855956554412842,0.0,0.0,-0.9583470821380615,0.28927484154701233,0.0,0.0,-0.9572353363037109,-0.365244297461925
-89.72498698354043,200.13123403739644,0.0,7.6117253791175195,0.2854246497154236,0.0,0.0,-0.958398163318634,0.2890309691429138,0.0,0.0,-0.9573088884353638,-0.019186277240979988
-91.01203955438457,202.10924463302388,0.0,7.6276760548763,0.28526434302330017,0.0,0.0,-0.9584460258483887,0.28879210352897644,0.0,0.0,-0.9573808908462524,-0.36604988714671194
-92.30124260121747,204.0918761636534,0.0,7.643497867306349,0.2851150631904602,0.0,0.0,-0.9584906101226807,0.2885587811470032,0.0,0.0,-0.9574512243270874,-0.019985358676841036
-93.59261965374739,206.0790565952405,0.0,7.659211736893311,0.2849770188331604,0.0,0.0,-0.9585317969322205,0.28833135962486267,0.0,0.0,-0.9575197696685791,-0.3668435169238312
-94.88619834199314,208.0707187204209,0.0,7.674838584122846,0.28485044836997986,0.0,0.0,-0.9585695862770081,0.28811007738113403,0.0,0.0,-0.957586407661438,-0.02077459338540344
-96.18201038789627,210.0668001669527,0.0,7.690399329480595,0.28473544120788574,0.0,0.0,-0.9586039185523987,0.2878953516483307,0.0,0.0,-0.9576510190963745,-0.36762941315402053
-97.48009159869822,212.0672434043013,0.0,7.705914893452215,0.28463226556777954,0.0,0.0,-0.9586346745491028,0.2876875698566437,0.0,0.0,-0.9577135443687439,-0.021558207727404466
-98.78048186210972,214.07199574833874,0.0,7.721406196523356,0.2845410108566284,0.0,0.0,-0.9586619138717651,0.28748682141304016,0.0,0.0,-0.9577738642692566,-0.36841180219801756
-100.08322514329816,216.08100936412876,0.0,7.736894159179663,0.2844618558883667,0.0,0.0,-0.958685576915741,0.28729358315467834,0.0,0.0,-0.9578319787979126,-0.022340428063581552
-101.38836948372062,218.09424126677175,0.0,7.7523997019067945,0.28439491987228394,0.0,0.0,-0.9587055444717407,0.28710800409317017,0.0,0.0,-0.9578877687454224,-0.36919491041655955
-102.69596700182764,220.11165332027977,0.0,7.767943745190394,0.28434038162231445,0.0,0.0,-0.9587218761444092,0.2869304418563843,0.0,0.0,-0.9579411149024963,-0.02312548075467241
-104.00607386715265,222.13321219045687,0.0,7.783547040114699,0.2842983901500702,0.0,0.0,-0.9587344527244568,0.2867611050605774,0.0,0.0,-0.9579920172691345,-0.3699829556147568
-105.31874801749302,224.1588858099283,0.0,7.799216747336059,0.2842690050601959,0.0,0.0,-0.9587432742118835,0.28660041093826294,0.0,0.0,-0.9580403566360474,-0.023916880109286554
-106.63404524135258,226.18863731580214,0.0,7.814936712766623,0.28425243496894836,0.0,0.0,-0.9587482810020447,0.2864484488964081,0.0,0.0,-0.9580860137939453,-0.3707768932627651
-107.95201879831878,228.22242444750097,0.0,7.830688488636687,0.2842487394809723,0.0,0.0,-0.9587494730949402,0.2863054573535919,0.0,0.0,-0.9581289887428284,-0.02471242434514842
-109.2727194239086,230.26019954200888,0.0,7.846453627176563,0.28425806760787964,0.0,0.0,-0.9587467908859253,0.28617170453071594,0.0,0.0,-0.9581692218780518,-0.3715731123809406
-110.59619533273539,232.30190953088407,0.0,7.862213680616551,0.28428056836128235,0.0,0.0,-0.9587401747703552,0.2860473692417145,0.0,0.0,-0.9582065939903259,-0.025508386640097303
-111.92249221997346,234.34749593906318,0.0,7.877950201186959,0.2843163013458252,0.0,0.0,-0.9587296843528748,0.28593266010284424,0.0,0.0,-0.9582411050796509,-0.37236788614712285
-113.25165326109591,236.39689488548225,0.0,7.893644741118083,0.2843654155731201,0.0,0.0,-0.9587151408195496,0.2858279347419739,0.0,0.0,-0.9582726359367371,-0.026301040171972212
-114.58371910986192,238.45003708553955,0.0,7.909278852640234,0.2844279408454895,0.0,0.0,-0.9586966633796692,0.28573334217071533,0.0,0.0,-0.9583011269569397,-0.3731574877391507
-115.91872789452943,240.50684785542538,0.0,7.924834087983714,0.2845039963722229,0.0,0.0,-0.9586741328239441,0.28564900159835815,0.0,0.0,-0.9583265781402588,-0.027086658118612605
-117.25671521226927,242.56724711834423,0.0,7.940291999378826,0.28459373116493225,0.0,0.0,-0.9586474895477295,0.2855752110481262,0.0,0.0,-0.9583488702774048,-0.3739381903348634
-118.59771412175766,244.63114941265377,0.0,7.955634139055876,0.28469720482826233,0.0,0.0,-0.9586167335510254,0.2855120003223419,0.0,0.0,-0.9583680629730225,-0.02786151365785755
-119.94175513392301,246.698463901945,0.0,7.970842059245166,0.28481441736221313,0.0,0.0,-0.9585819244384766,0.2854596674442291,0.0,0.0,-0.9583839178085327,-0.3747062671121003
-121.28886620082505,248.76909438708748,0.0,7.9858973121769985,0.2849455773830414,0.0,0.0,-0.9585428833961487,0.2854183614253998,0.0,0.0,-0.9583965539932251,-0.02862187996754606
-122.63907270264342,250.8429393202635,0.0,8.00078145008168,0.28509077429771423,0.0,0.0,-0.9584996700286865,0.2853882908821106,0.0,0.0,-0.9584058523178101,-0.3754579912487004
-123.99239743275422,252.9198918210135,0.0,8.015476025189514,0.2852500379085541,0.0,0.0,-0.9584522247314453,0.28536930680274963,0.0,0.0,-0.9584118127822876,-0.02936403022551748
-125.34886058087363,254.9998396943148,0.0,8.02996258973081,0.2854234576225281,0.0,0.0,-0.958400547504425,0.2853619158267975,0.0,0.0,-0.9584143161773682,-0.37618963592250315
-126.70847971424801,257.0826654507148,0.0,8.044222695935858,0.28561121225357056,0.0,0.0,-0.9583444595336914,0.2853662371635437,0.0,0.0,-0.958413302898407,-0.030084237609610875
-128.0712697568716,259.16824632853957,0.0,8.05823789603497,0.2858133018016815,0.0,0.0,-0.9582840800285339,0.2853824496269226,0.0,0.0,-0.9584087133407593,-0.3768974743113472
-129.4372429667128,261.25645431819623,0.0,8.071989742258456,0.28602975606918335,0.0,0.0,-0.9582193493843079,0.28541046380996704,0.0,0.0,-0.9584006071090698,-0.030778775297665706
-130.80640891093262,263.34715618858763,0.0,8.085459786836612,0.286260724067688,0.0,0.0,-0.9581502079963684,0.28545060753822327,0.0,0.0,-0.9583888649940491,-0.37757777959307226
-132.17877443907807,265.4402135156558,0.0,8.098629581999742,0.2865062654018402,0.0,0.0,-0.9580765962600708,0.28550297021865845,0.0,0.0,-0.9583734273910522,-0.03144391646752076
-133.5543436542365,267.5354827130714,0.0,8.111480679978152,0.2867664694786072,0.0,0.0,-0.9579985737800598,0.2855678200721741,0.0,0.0,-0.9583542943000793,-0.3782268249455172
-134.93311788213674,269.63281506508054,0.0,8.123994633002146,0.28704142570495605,0.0,0.0,-0.9579160213470459,0.2856452465057373,0.0,0.0,-0.9583313465118408,-0.03207593429701544
-136.3150956381852,271.7320567615246,0.0,8.136152993302028,0.2873311936855316,0.0,0.0,-0.9578288793563843,0.2857353091239929,0.0,0.0,-0.9583045840263367,-0.37884088354652135
-137.70027259242607,273.8330489350411,0.0,8.147937313108102,0.2876357436180115,0.0,0.0,-0.9577372074127197,0.28583818674087524,0.0,0.0,-0.9582740068435669,-0.03267110196398887
-139.08864153241734,275.93562770045844,0.0,8.15932914465067,0.2879551947116852,0.0,0.0,-0.9576408863067627,0.2859541177749634,0.0,0.0,-0.9582394361495972,-0.3794162285739237
