X,Y,Z,Speed,RotW,RotX,RotY,RotZ,HarsherRotW,HarsherRotX,HarsherRotY,HarsherRotZ,TireRot
-272.9218222239095,-1058.1929095389885,0.0,8.700697322474834,0.4052768647670746,0.0,0.0,0.914193868637085,0.37581393122673035,0.0,0.0,0.9266948103904724,-0.04287757511911461
-270.87621440079346,-1056.3684828393273,0.0,8.703585119290308,0.4070839285850525,0.0,0.0,0.9133906960487366,0.3776036202907562,0.0,0.0,0.9259669780731201,-0.3966974309056484
-268.82175491965575,-1054.5508080463665,0.0,8.706846251704462,0.4089137315750122,0.0,0.0,0.9125730991363525,0.37939736247062683,0.0,0.0,0.9252336025238037,-0.043042278776395104
-266.758453973773,-1052.7401424128477,0.0,8.710518543726204,0.4107673764228821,0.0,0.0,0.9117403030395508,0.38119468092918396,0.0,0.0,0.9244945049285889,-0.3968829001996758
-264.68631153150307,-1050.9367377002432,0.0,8.714639819364432,0.4126454293727875,0.0,0.0,0.9108917713165283,0.3829975724220276,0.0,0.0,0.9237492084503174,-0.04325042401064905
-262.6053172231775,-1049.1408405264917,0.0,8.719247902628055,0.41454917192459106,0.0,0.0,0.9100269675254822,0.3848080039024353,0.0,0.0,0.9229965209960938,-0.3971156316776366
-260.51545023531037,-1047.3526927365174,0.0,8.724380617525979,0.416479229927063,0.0,0.0,0.9091452360153198,0.386626273393631,0.0,0.0,0.9222362637519836,-0.04350965203579665
-258.4166792121346,-1045.5725317957654,0.0,8.7300757880671,0.41843628883361816,0.0,0.0,0.9082462191581726,0.38845378160476685,0.0,0.0,0.9214680194854736,-0.3974032665534508
-256.30896216444825,-1043.8005912070105,0.0,8.73637123822028,0.42042097449302673,0.0,0.0,0.9073292016983032,0.39029139280319214,0.0,0.0,0.9206910729408264,-0.04382760406373498
-254.19224992429238,-1042.037103885292,0.0,8.743290200665378,0.42243385314941406,0.0,0.0,0.9063937664031982,0.3921404182910919,0.0,0.0,0.9199050664901733,-0.39775270910118304
