X,Y,Z,Speed,RotW,RotX,RotY,RotZ,HarsherRotW,HarsherRotX,HarsherRotY,HarsherRotZ,TireRot
-99.53812066263625,215.00827749462118,0.0,7.9498551860587865,0.2876979410648346,0.0,0.0,-0.9577205181121826,0.28912729024887085,0.0,0.0,-0.9572887420654297,-0.3806906177993341
-100.88034464482651,217.04379740129173,0.0,7.965822961976762,0.2876235246658325,0.0,0.0,-0.9577428698539734,0.2890346348285675,0.0,0.0,-0.9573166966438293,-0.021623673209593297
-102.22447769280724,219.08286557000872,0.0,7.9815921054310195,0.28755176067352295,0.0,0.0,-0.9577644467353821,0.28894323110580444,0.0,0.0,-0.9573442339897156,-0.3814870391859127
-103.57053216219899,221.12547579464675,0.0,7.997200079275718,0.28748267889022827,0.0,0.0,-0.9577852487564087,0.288853257894516,0.0,0.0,-0.9573713541030884,-0.022411954716901328
-104.91852727322964,223.17163190884546,0.0,8.012684346365027,0.2874162793159485,0.0,0.0,-0.9578052163124084,0.2887648642063141,0.0,0.0,-0.9573980569839478,-0.382269072877292
-106.26848909056928,225.2213477724297,0.0,8.02808236955311,0.28735265135765076,0.0,0.0,-0.9578242897987366,0.28867805004119873,0.0,0.0,-0.9574242234230042,-0.023189632655693293
-107.62045050611158,227.27464726038863,0.0,8.043431611694135,0.2872917950153351,0.0,0.0,-0.9578425288200378,0.288592666387558,0.0,0.0,-0.9574499726295471,-0.3830442871268388
-108.97445122474551,229.33156425445227,0.0,8.058769535642261,0.28723376989364624,0.0,0.0,-0.957859992980957,0.28850916028022766,0.0,0.0,-0.9574751853942871,-0.023964275279336034
-110.33053775315872,231.39214263730005,0.0,8.07413360425166,0.287178635597229,0.0,0.0,-0.9578765034675598,0.28842732310295105,0.0,0.0,-0.9574998021125793,-0.38382025018791954
-111.68876339171585,233.4564362894395,0.0,8.089561280376493,0.2871263921260834,0.0,0.0,-0.9578921794891357,0.2883472442626953,0.0,0.0,-0.9575239419937134,-0.02474345084119628
-113.04918822945271,235.5245090887892,0.0,8.105090026870924,0.2870770990848541,0.0,0.0,-0.95790696144104,0.28826904296875,0.0,0.0,-0.9575475454330444,-0.38460453031390085
-114.41187914222797,237.59643491300326,0.0,8.120757306589118,0.28703081607818604,0.0,0.0,-0.9579208493232727,0.2881927490234375,0.0,0.0,-0.9575705528259277,-0.025534727594640483
-115.77690979407637,239.67229764457488,0.0,8.136600582385244,0.2869875729084015,0.0,0.0,-0.957933783531189,0.28811848163604736,0.0,0.0,-0.9575929045677185,-0.38540469575814956
-117.14436064180406,241.75219117875434,0.0,8.152657317113464,0.2869473695755005,0.0,0.0,-0.9579458236694336,0.28804633021354675,0.0,0.0,-0.9576146602630615,-0.02634567379303543
-118.51431894287226,243.83621943432243,0.0,8.168964973627942,0.28691017627716064,0.0,0.0,-0.9579569697380066,0.28797629475593567,0.0,0.0,-0.9576357007026672,-0.3862283147740323
-119.8868787666137,245.9244963672577,0.0,8.185561014782843,0.2868761420249939,0.0,0.0,-0.957967221736908,0.28790849447250366,0.0,0.0,-0.9576561450958252,-0.02718385768974768
-121.26214100882945,248.01714598733906,0.0,8.202482903432337,0.28684526681900024,0.0,0.0,-0.9579764604568481,0.28784286975860596,0.0,0.0,-0.9576759338378906,-0.38708295561491574
-122.64021340981472,250.11430237772834,0.0,8.219768102430578,0.2868175804615021,0.0,0.0,-0.9579848051071167,0.28777965903282166,0.0,0.0,-0.957694947719574,-0.028056847538143748
-124.02121057586677,252.21610971757684,0.0,8.237454074631742,0.286793053150177,0.0,0.0,-0.9579921960830688,0.28771868348121643,0.0,0.0,-0.9577133059501648,-0.38797618653416643
-125.40525400432693,254.32272230770434,0.0,8.255578282889992,0.2867717742919922,0.0,0.0,-0.957998514175415,0.2876600921154022,0.0,0.0,-0.9577309489250183,-0.02897221159159069
-126.79247211221637,256.43430459940197,0.0,8.274178190059493,0.28675371408462524,0.0,0.0,-0.9580039381980896,0.2876037359237671,0.0,0.0,-0.9577479362487793,-0.38891557578515135
-128.18300026852472,258.5510312264116,0.0,8.293291258994401,0.28673896193504333,0.0,0.0,-0.9580084085464478,0.2875501215457916,0.0,0.0,-0.9577640891075134,-0.02993751810345474
-129.5769808302166,260.6730870401395,0.0,8.31295495254889,0.2867274582386017,0.0,0.0,-0.9580118656158447,0.28749901056289673,0.0,0.0,-0.9577794671058655,-0.3899086916212367
-130.9745631820246,262.8006671481647,0.0,8.333206733577125,0.28671926259994507,0.0,0.0,-0.9580143094062805,0.28745037317276,0.0,0.0,-0.9577940702438354,-0.030960335327102906
-132.37590367173377,264.9339767911355,0.0,8.35408341896668,0.2867144048213959,0.0,0.0,-0.9580157399177551,0.28740447759628296,0.0,0.0,-0.9578078985214233,-0.3909630696712142
-133.7811530965328,267.0732122661026,0.0,8.375546968193316,0.2867128252983093,0.0,0.0,-0.9580162167549133,0.2873612642288208,0.0,0.0,-0.9578208923339844,-0.03204435296481184
-135.19043262772448,269.2185242516394,0.0,8.397415700811873,0.28671467304229736,0.0,0.0,-0.9580156803131104,0.2873205840587616,0.0,0.0,-0.9578331112861633,-0.39206755111659586
-136.60383107396024,271.37001362696293,0.0,8.419491673929052,0.2867199182510376,0.0,0.0,-0.9580141305923462,0.2872826159000397,0.0,0.0,-0.9578444957733154,-0.033159301102043126
-138.02140485366348,273.5277314270496,0.0,8.441576944651567,0.28672856092453003,0.0,0.0,-0.9580115675926208,0.28724753856658936,0.0,0.0,-0.9578551054000854,-0.3931829688298542
-139.44317794911265,275.6916787817928,0.0,8.463473570086114,0.28674057126045227,0.0,0.0,-0.9580079913139343,0.28721535205841064,0.0,0.0,-0.9578648209571838,-0.034265191275505036
-140.86914184185193,277.8618068389168,0.0,8.484983607339409,0.2867560386657715,0.0,0.0,-0.9580033421516418,0.28718605637550354,0.0,0.0,-0.9578736424446106,-0.3942693343476974
-142.29925542911025,280.0380166703752,0.0,8.505909113518156,0.2867749333381653,0.0,0.0,-0.9579976797103882,0.28715959191322327,0.0,0.0,-0.9578816294670105,-0.035322035021906395
