X,Y,Z,Speed,RotW,RotX,RotY,RotZ,HarsherRotW,HarsherRotX,HarsherRotY,HarsherRotZ,TireRot
136.87391723863138,-1150.8253206363033,0.0,8.916409538737359,0.9880646467208862,0.0,0.0,-0.15401539206504822,0.9869965314865112,0.0,0.0,-0.16061434149742126,-0.0524560984051351
136.03711867340363,-1153.4473501005045,0.0,8.915459217134151,0.9881168007850647,0.0,0.0,-0.1536792367696762,0.9870574474334717,0.0,0.0,-0.16023722290992737,-0.3978196196319432
135.20389577789763,-1156.068693724821,0.0,8.915357494159997,0.9881658554077148,0.0,0.0,-0.1533632129430771,0.9871200323104858,0.0,0.0,-0.15984845161437988,-0.05245096088118795
134.3743210943943,-1158.6895964143691,0.0,8.916258722453447,0.9882103204727173,0.0,0.0,-0.1530764102935791,0.9871844053268433,0.0,0.0,-0.1594473123550415,-0.3978651362124205
133.5484546864156,-1161.3103480778343,0.0,8.918317254653044,0.9882487654685974,0.0,0.0,-0.1528286635875702,0.9872506856918335,0.0,0.0,-0.15903276205062866,-0.052554927153894815
132.72634468518723,-1163.9312834992375,0.0,8.921687443397325,0.9882795214653015,0.0,0.0,-0.15263061225414276,0.9873188734054565,0.0,0.0,-0.1586046665906906,-0.3980353477651619
131.90802788050365,-1166.5527821964306,0.0,8.926523641324838,0.9883009195327759,0.0,0.0,-0.15249381959438324,0.9873891472816467,0.0,0.0,-0.1581619381904602,-0.05279917957447633
131.0935303566923,-1169.175268266173,0.0,8.932980201074136,0.9883109331130981,0.0,0.0,-0.15243080258369446,0.9874614477157593,0.0,0.0,-0.15770438313484192,-0.3983614366413891
130.28286817455012,-1171.7992102155474,0.0,8.941211475283746,0.9883074760437012,0.0,0.0,-0.15245507657527924,0.9875350594520569,0.0,0.0,-0.15723679959774017,-0.05321490049415356
129.4758440158411,-1174.4251207794596,0.0,8.951371816592221,0.9882882237434387,0.0,0.0,-0.1525811105966568,0.9876081347465515,0.0,0.0,-0.15677160024642944,-0.3988745851923223
128.67106673665384,-1177.0535567238846,0.0,8.963615577638103,0.9882509112358093,0.0,0.0,-0.15282224118709564,0.987678587436676,0.0,0.0,-0.15632276237010956,-0.05383327226414758
127.8666985143725,-1179.6851186279582,0.0,8.978097088815774,0.9881935715675354,0.0,0.0,-0.15319040417671204,0.9877445101737976,0.0,0.0,-0.1559034138917923,-0.39960597464574
127.06098789215176,-1182.3200747703918,0.0,8.993687399944392,0.9881141781806946,0.0,0.0,-0.1536959707736969,0.9878038167953491,0.0,0.0,-0.1555270552635193,-0.05462066171508789
126.25269388640535,-1184.9569739899853,0.0,9.004517368792126,0.9880108833312988,0.0,0.0,-0.154348224401474,0.9878547191619873,0.0,0.0,-0.15520593523979187,-0.40015294276936286
125.44119619191108,-1187.5923296847652,0.0,9.003623624441872,0.9878819584846497,0.0,0.0,-0.15515518188476562,0.9878954291343689,0.0,0.0,-0.15495124459266663,-0.05457552311153974
124.62652637388005,-1190.2206253403247,0.0,8.984042795976517,0.9877257943153381,0.0,0.0,-0.15612369775772095,0.9879242181777954,0.0,0.0,-0.15477398037910461,-0.3991640120387894
123.80941818158686,-1192.834320606041,0.0,8.938811512478962,0.9875407218933105,0.0,0.0,-0.15725933015346527,0.9879395961761475,0.0,0.0,-0.15468361973762512,-0.05229111485408744
122.99137602716537,-1195.4238578234226,0.0,8.86096640303209,0.987334668636322,0.0,0.0,-0.15856759250164032,0.9879400730133057,0.0,0.0,-0.15468829870224,-0.395232440854604
122.17475969338979,-1197.977668855962,0.0,8.74354409671875,0.9870980381965637,0.0,0.0,-0.16004976630210876,0.9879245162010193,0.0,0.0,-0.15479442477226257,-0.04636069534331266
121.36287527125818,-1200.4822028367373,0.0,8.579652600407492,0.9868300557136536,0.0,0.0,-0.1617063581943512,0.9878918528556824,0.0,0.0,-0.15500719845294952,-0.3869550925560556
120.5590509377526,-1202.9250378098827,0.0,8.373045577315999,0.986530065536499,0.0,0.0,-0.16353602707386017,0.9878411293029785,0.0,0.0,-0.15533041954040527,-0.03592599720737866
119.76451413690967,-1205.3012487975802,0.0,8.149331836907615,0.9861977696418762,0.0,0.0,-0.16553600132465363,0.98777174949646,0.0,0.0,-0.15576601028442383,-0.3756564187980564
118.97795558904646,-1207.6141490875368,0.0,7.936738390374737,0.9858326315879822,0.0,0.0,-0.16770312190055847,0.9876829385757446,0.0,0.0,-0.15631622076034546,-0.025188954453192913
118.19626860646366,-1209.8724528870243,0.0,7.753829600047045,0.9854340553283691,0.0,0.0,-0.17003460228443146,0.9875795245170593,0.0,0.0,-0.15698303282260895,-0.3664186011047386
117.41640130038124,-1212.084507156656,0.0,7.599402512706791,0.9850011467933655,0.0,0.0,-0.17252840101718903,0.9874567985534668,0.0,0.0,-0.15776675939559937,-0.017389606607725594
116.6355861252178,-1214.2575891626925,0.0,7.469836800178696,0.9845331907272339,0.0,0.0,-0.17518284916877747,0.9873142242431641,0.0,0.0,-0.15866872668266296,-0.35987487824978426
