X,Y,Z,Speed,RotW,RotX,RotY,RotZ,HarsherRotW,HarsherRotX,HarsherRotY,HarsherRotZ,TireRot
-119.17265313769187,245.33991164915835,0.0,8.336701034112783,0.28624796867370605,0.0,0.0,-0.9581549763679504,0.28672343492507935,0.0,0.0,-0.9580089449882507,-0.38870961326137693
-120.58924185611868,247.50259163220034,0.0,8.355822907303738,0.28636401891708374,0.0,0.0,-0.9581202268600464,0.28669196367263794,0.0,0.0,-0.9580186009407043,-0.03330164468325625
-122.00948664312605,249.66944337640268,0.0,8.374813351215712,0.28649237751960754,0.0,0.0,-0.958081841468811,0.2866702079772949,0.0,0.0,-0.958025336265564,-0.3896687265902645
-123.43340067127025,251.8403562568951,0.0,8.393642427558996,0.28663304448127747,0.0,0.0,-0.9580397009849548,0.2866581678390503,0.0,0.0,-0.9580291509628296,-0.0342526081349373
-124.86099250843796,254.01521110038087,0.0,8.412280198043886,0.28678616881370544,0.0,0.0,-0.9579938054084778,0.28665587306022644,0.0,0.0,-0.9580300450325012,-0.3906100281299054
-126.29226610297773,256.19388021042766,0.0,8.430696724380669,0.28695178031921387,0.0,0.0,-0.9579441547393799,0.28666359186172485,0.0,0.0,-0.9580278992652893,-0.035182735727704084
-127.72722076663452,258.3762273964904,0.0,8.44886206827964,0.2871299684047699,0.0,0.0,-0.9578906297683716,0.286681592464447,0.0,0.0,-0.9580226540565491,-0.3915274697409646
-129.16585115525902,260.5621080067134,0.0,8.466746291451084,0.2873208224773407,0.0,0.0,-0.9578332901000977,0.28670981526374817,0.0,0.0,-0.9580143690109253,-0.03608597932222146
-130.6081472472653,262.751368964559,0.0,8.484319455605299,0.2875244617462158,0.0,0.0,-0.9577720761299133,0.28674834966659546,0.0,0.0,-0.9580029845237732,-0.3924150032841067
-132.05409431981064,264.94384880930403,0.0,8.501551622452576,0.2877410054206848,0.0,0.0,-0.9577069282531738,0.2867976725101471,0.0,0.0,-0.9579883813858032,-0.03695629077915469
-133.50367292267418,267.13937774044746,0.0,8.5184128537032,0.2879704535007477,0.0,0.0,-0.9576377868652344,0.28685763478279114,0.0,0.0,-0.9579704999923706,-0.3932665806199968
-134.95685884981108,269.3377776660643,0.0,8.534873211067472,0.2882128655910492,0.0,0.0,-0.9575647115707397,0.286928653717041,0.0,0.0,-0.9579493403434753,-0.03778762195916846
-136.4136231085626,271.5388622551435,0.0,8.550902756255672,0.2884683907032013,0.0,0.0,-0.9574875831604004,0.2870106101036072,0.0,0.0,-0.9579248428344727,-0.3940761536092998
-137.8739318865032,273.74243699393935,0.0,8.5664715509781,0.288737028837204,0.0,0.0,-0.9574064016342163,0.287103533744812,0.0,0.0,-0.9578970074653625,-0.03857392472292748
