X,Y,Z,Speed,RotW,RotX,RotY,RotZ,HarsherRotW,HarsherRotX,HarsherRotY,HarsherRotZ,TireRot
115.2233868837617,1022.2549237343037,0.0,6.340579343394598,0.9014367461204529,0.0,0.0,0.4329105615615845,0.8552842736244202,0.0,0.0,0.5181588530540466,-0.36460176876789185
116.7225954076908,1020.9620167564535,0.0,6.361765193206369,0.9029287695884705,0.0,0.0,0.4297899007797241,0.8583354353904724,0.0,0.0,0.5130887031555176,0.043300496383731846
118.2223157991181,1019.6558901978084,0.0,6.380092974225374,0.9043524861335754,0.0,0.0,0.42678603529930115,0.8612661361694336,0.0,0.0,0.5081537365913391,-0.36552741427390223
119.72194458326176,1018.3372636514986,0.0,6.396484195194667,0.9057132005691528,0.0,0.0,0.42389070987701416,0.8640822172164917,0.0,0.0,0.5033501982688904,0.042472656940838294
121.22105592030061,1017.0066521957365,0.0,6.411860364857303,0.9070156812667847,0.0,0.0,0.4210966229438782,0.8667894005775452,0.0,0.0,0.49867406487464905,-0.3663039884992879
122.7194387455512,1015.6643886847049,0.0,6.427142991956336,0.9082641005516052,0.0,0.0,0.41839712858200073,0.8693926930427551,0.0,0.0,0.4941214323043823,0.0417008070873518
124.21706239568368,1014.31064599816,0.0,6.4431184550740825,0.9094623327255249,0.0,0.0,0.41578617691993713,0.8718973994255066,0.0,0.0,0.4896883964538574,-0.3671108300708913
125.71392127620993,1012.9455720188707,0.0,6.4599141617221445,0.9106137752532959,0.0,0.0,0.41325831413269043,0.8743079900741577,0.0,0.0,0.48537132143974304,0.04085253907482339
127.20998792561885,1011.5693320679501,0.0,6.477456948172444,0.9117216467857361,0.0,0.0,0.4108082056045532,0.8766288161277771,0.0,0.0,0.48116713762283325,-0.367996829386563
128.70521305395425,1010.182109807759,0.0,6.495673603285262,0.9127888679504395,0.0,0.0,0.4084312915802002,0.8788644075393677,0.0,0.0,0.47707149386405945,0.039932505988317435
130.19952561887135,1008.7841080790033,0.0,6.514490915920882,0.9138180017471313,0.0,0.0,0.4061233103275299,0.8810189962387085,0.0,0.0,0.47308093309402466,-0.36894719871159426
131.69283292870784,1007.3755496812388,0.0,6.533835674939581,0.9148116707801819,0.0,0.0,0.4038803279399872,0.883095383644104,0.0,0.0,0.46919354796409607,0.038955497957069984
133.1850207731942,1005.9566780960099,0.0,6.553634669201646,0.9157718420028687,0.0,0.0,0.40169844031333923,0.885097861289978,0.0,0.0,0.46540510654449463,-0.36994714791674904
134.67595358246587,1004.527758151662,0.0,6.5738146875673555,0.916700541973114,0.0,0.0,0.39957451820373535,0.8870296478271484,0.0,0.0,0.4617125391960144,0.03793630511031698
136.16547461504902,1003.0890766287769,0.0,6.594302518896992,0.9175995588302612,0.0,0.0,0.3975057899951935,0.8888938426971436,0.0,0.0,0.4581131339073181,-0.37098188687279127
137.65340617550711,1001.6409428050392,0.0,6.615024952050836,0.918470561504364,0.0,0.0,0.3954891562461853,0.8906933665275574,0.0,0.0,0.4546045660972595,0.03688971757729448
139.13954986244056,1000.1836889382647,0.0,6.6359087758891695,0.9193149209022522,0.0,0.0,0.39352238178253174,0.8924317955970764,0.0,0.0,0.45118236541748047,-0.3720366254504849
140.62368684753227,998.7176706862202,0.0,6.656880779272273,0.9201341271400452,0.0,0.0,0.39160314202308655,0.8941110372543335,0.0,0.0,0.44784530997276306,0.03583052548723881
142.10557818632608,997.2432674618084,0.0,6.677867751060431,0.9209294319152832,0.0,0.0,0.38972893357276917,0.8957337737083435,0.0,0.0,0.4445907175540924,-0.37309657352059383
143.58496516140195,995.7608827221366,0.0,6.698796480113923,0.921701967716217,0.0,0.0,0.38789841532707214,0.8973028063774109,0.0,0.0,0.4414154589176178,0.03477351896938563
145.06156965861254,994.2709441899382,0.0,6.7195937552930305,0.9224527478218079,0.0,0.0,0.3861098289489746,0.8988200426101685,0.0,0.0,0.4383177161216736,-0.3741469409538821
146.53509457699303,992.77390400582,0.0,6.740186365458032,0.9231823086738586,0.0,0.0,0.3843619227409363,0.900287926197052,0.0,0.0,0.4352946877479553,0.03373348815297145
148.0052242729425,991.2702388097761,0.0,6.760501099469216,0.9238916635513306,0.0,0.0,0.38265398144721985,0.9017083048820496,0.0,0.0,0.432344526052475,-0.37517293762111364
149.47162503922647,989.7604497504351,0.0,6.780464746186857,0.9245808124542236,0.0,0.0,0.3809857666492462,0.9030835628509521,0.0,0.0,0.42946428060531616,0.03272522316723203
150.93394561929748,988.2450624205428,0.0,6.800004094471242,0.9252502918243408,0.0,0.0,0.37935686111450195,0.9044153690338135,0.0,0.0,0.4266526699066162,-0.37615977339305234
152.3918177800085,986.7246266935373,0.0,6.819046039298168,0.9259002208709717,0.0,0.0,0.3777678310871124,0.9057050943374634,0.0,0.0,0.42390769720077515,0.03176350878203371
153.8448678146557,985.1997050141703,0.0,6.837569007912319,0.9265303611755371,0.0,0.0,0.3762195408344269,0.9069547057151794,0.0,0.0,0.42122769355773926,-0.3770952768584135
