X,Y,Z,Speed,RotW,RotX,RotY,RotZ,HarsherRotW,HarsherRotX,HarsherRotY,HarsherRotZ,TireRot
-299.64990034490654,112.87991321971278,0.0,8.967588147837253,0.42661333084106445,0.0,0.0,-0.9044337868690491,0.42656537890434265,0.0,0.0,-0.9044559597969055,-0.43082993009342685
-301.7852335013768,114.64012821169162,0.0,8.975582591176586,0.4266603887081146,0.0,0.0,-0.9044116139411926,0.4265693128108978,0.0,0.0,-0.9044541120529175,-0.02248232198619865
-303.9226505054817,116.40162580669065,0.0,8.983532373940253,0.4267105460166931,0.0,0.0,-0.9043879508972168,0.4265761971473694,0.0,0.0,-0.9044508934020996,-0.43123143427341004
-306.06214930323495,118.1643787105636,0.0,8.99143665439577,0.4267638325691223,0.0,0.0,-0.9043627977371216,0.42658567428588867,0.0,0.0,-0.9044464230537415,-0.02288152806981064
-308.2037276803244,119.92835937638534,0.0,8.999294590810624,0.4268202483654022,0.0,0.0,-0.904336154460907,0.4265979826450348,0.0,0.0,-0.9044406414031982,-0.4316282997489077
-310.347383261676,121.69354000531435,0.0,9.007105341452329,0.42687979340553284,0.0,0.0,-0.904308021068573,0.42661306262016296,0.0,0.0,-0.90443354845047,-0.023276010425452298
-312.49311351100334,123.45989254748548,0.0,9.01486806458838,0.42694246768951416,0.0,0.0,-0.9042784571647644,0.42663097381591797,0.0,0.0,-0.9044251441955566,-0.43202035647295073
-314.6409157303425,125.22738870293188,0.0,9.022581918486283,0.4270082414150238,0.0,0.0,-0.9042473435401917,0.42665180563926697,0.0,0.0,-0.9044153094291687,-0.023665599006154503
-316.79078705957414,126.99599992253758,0.0,9.030246061413541,0.42707720398902893,0.0,0.0,-0.9042147397994995,0.42667537927627563,0.0,0.0,-0.9044041633605957,-0.43240743439856977
-318.94272447593033,128.7656974090198,0.0,9.037859651637653,0.42714932560920715,0.0,0.0,-0.904180645942688,0.4267018735408783,0.0,0.0,-0.9043917059898376,-0.024050123764948028
-321.09672479348734,130.53645211794142,0.0,9.045421847426125,0.42722460627555847,0.0,0.0,-0.9041450619697571,0.4267314076423645,0.0,0.0,-0.9043777585029602,-0.43278936347879565
-323.25278466264444,132.30823475875445,0.0,9.052931807046459,0.4273030757904053,0.0,0.0,-0.9041079878807068,0.42676377296447754,0.0,0.0,-0.9043624997138977,-0.024429414654863868
-325.4109005695886,134.0810157958729,0.0,9.060388688766157,0.4273846745491028,0.0,0.0,-0.9040693640708923,0.42679890990257263,0.0,0.0,-0.9043459296226501,-0.43316597366665915
-327.5710688357442,135.85476544977723,0.0,9.067791650852723,0.42746949195861816,0.0,0.0,-0.9040292501449585,0.4268370568752289,0.0,0.0,-0.9043278694152832,-0.02480330162893285
-329.73328561720854,137.62945369814855,0.0,9.075139851573649,0.42755746841430664,0.0,0.0,-0.9039875864982605,0.4268783926963806,0.0,0.0,-0.9043083786964417,-0.4335370949151908
-331.8975469041733,139.4050502770343,0.0,9.082432449196455,0.4276486933231354,0.0,0.0,-0.9039444327354431,0.426922470331192,0.0,0.0,-0.904287576675415,-0.02517161464018569
-334.0638485203307,141.18152468204428,0.0,9.089668601988631,0.4277431070804596,0.0,0.0,-0.9038997888565063,0.4269694685935974,0.0,0.0,-0.9042653441429138,-0.43390255717742193
-336.23218612226646,142.95884616957798,0.0,9.09684746821768,0.4278407096862793,0.0,0.0,-0.9038535356521606,0.4270196855068207,0.0,0.0,-0.9042416214942932,-0.025534183641652775
-338.4025551988368,144.7369837580826,0.0,9.10396820615111,0.4279415011405945,0.0,0.0,-0.9038057923316956,0.42707282304763794,0.0,0.0,-0.9042165279388428,-0.4342621904063831
-340.57495107053126,146.5159062293423,0.0,9.111029974056423,0.4280455708503723,0.0,0.0,-0.9037564992904663,0.4271289110183716,0.0,0.0,-0.9041900038719177,-0.02589083858636554
-342.7493688888211,148.29558212979876,0.0,9.118031930201118,0.428152859210968,0.0,0.0,-0.9037056565284729,0.4271879494190216,0.0,0.0,-0.9041620492935181,-0.43461582455510506
-344.92580363549337,150.07597977190298,0.0,9.1249732328527,0.42826342582702637,0.0,0.0,-0.9036532044410706,0.4272499680519104,0.0,0.0,-0.9041327238082886,-0.026241409427354534
-347.10425012196924,151.85706723549825,0.0,9.131853040278667,0.4283772110939026,0.0,0.0,-0.903599202632904,0.4273151159286499,0.0,0.0,-0.9041019082069397,-0.43496328957661856
-349.284702988608,153.6388123692347,0.0,9.138670510746522,0.4284942150115967,0.0,0.0,-0.9035437107086182,0.4273833632469177,0.0,0.0,-0.9040696024894714,-0.0265857261176502
