X,Y,Z,Speed,RotW,RotX,RotY,RotZ,HarsherRotW,HarsherRotX,HarsherRotY,HarsherRotZ,TireRot
-268.7054650311817,87.24182742640681,0.0,8.831602555086672,0.42564788460731506,0.0,0.0,-0.9048884510993958,0.42659252882003784,0.0,0.0,-0.9044418334960938,-0.4258067507065567
-270.799683815463,88.97718541978271,0.0,8.841806458661535,0.4256333112716675,0.0,0.0,-0.9048953056335449,0.42653316259384155,0.0,0.0,-0.9044698476791382,-0.02074913104402587
-272.89629778319875,90.71457383629965,0.0,8.851864212875228,0.42562246322631836,0.0,0.0,-0.9049004316329956,0.4264768362045288,0.0,0.0,-0.9044964909553528,-0.4263147180910866
-274.9952862286978,92.45394606059007,0.0,8.861783662939148,0.4256153106689453,0.0,0.0,-0.9049038290977478,0.4264233112335205,0.0,0.0,-0.9045217633247375,-0.02125011337048649
-277.0966303837547,94.19525688286369,0.0,8.871572654064689,0.4256119132041931,0.0,0.0,-0.9049054384231567,0.4263729751110077,0.0,0.0,-0.9045455455780029,-0.4268091115822756
-279.2003134162342,95.93846250155647,0.0,8.881239031463247,0.425612211227417,0.0,0.0,-0.9049053192138672,0.42632555961608887,0.0,0.0,-0.9045679569244385,-0.02173831424920153
-281.3063204288055,97.6835205257365,0.0,8.890790640346214,0.4256162643432617,0.0,0.0,-0.9049034118652344,0.4262810945510864,0.0,0.0,-0.9045889377593994,-0.4272915160713143
-283.41463845782727,99.4303899772641,0.0,8.900235325924987,0.42562413215637207,0.0,0.0,-0.9048997163772583,0.42624008655548096,0.0,0.0,-0.9046083688735962,-0.022215318571361775
-285.5252564723841,101.17903129270431,0.0,8.909580933410956,0.42563578486442566,0.0,0.0,-0.904894232749939,0.42620205879211426,0.0,0.0,-0.9046263098716736,-0.42776351644939353
-287.6381653734773,102.92940632498983,0.0,8.918835308015517,0.42565128207206726,0.0,0.0,-0.9048869609832764,0.4261673092842102,0.0,0.0,-0.9046427011489868,-0.022682711228157793
-289.7533579933689,104.68147834483162,0.0,8.928006294950068,0.4256705343723297,0.0,0.0,-0.9048779010772705,0.4261356592178345,0.0,0.0,-0.9046577215194702,-0.4282266976077042
-291.87082909508314,106.43521204187584,0.0,8.937101739425998,0.4256936311721802,0.0,0.0,-0.9048669934272766,0.4261073172092438,0.0,0.0,-0.9046711325645447,-0.02314207711078048
-293.99057537206335,108.19057352560492,0.0,8.946129486654707,0.42572060227394104,0.0,0.0,-0.9048543572425842,0.42608219385147095,0.0,0.0,-0.9046830534934998,-0.42868264443743703
-296.1125954479882,109.94753032598047,0.0,8.955097381847589,0.4257514178752899,0.0,0.0,-0.9048398733139038,0.4260605573654175,0.0,0.0,-0.9046933054924011,-0.023595001110420954
-298.23688987674643,111.70605139382657,0.0,8.964013270216034,0.4257861077785492,0.0,0.0,-0.9048235416412354,0.4260423183441162,0.0,0.0,-0.9047019481658936,-0.42913294182978273
-300.3634611425729,113.46610710095149,0.0,8.972884996971443,0.42582470178604126,0.0,0.0,-0.9048054218292236,0.42602744698524475,0.0,0.0,-0.904708981513977,-0.02404306811826995
-302.49231366034553,115.22766924000553,0.0,8.9817204073252,0.42586711049079895,0.0,0.0,-0.9047854542732239,0.42601579427719116,0.0,0.0,-0.9047145247459412,-0.42957917467593204
-304.62345377604555,116.99071102407353,0.0,8.990527346488712,0.4259134531021118,0.0,0.0,-0.9047636389732361,0.4260079562664032,0.0,0.0,-0.9047182202339172,-0.02448786302551803
-306.7568897673812,118.75520708600035,0.0,8.999313659673362,0.42596369981765747,0.0,0.0,-0.9047399759292603,0.42600342631340027,0.0,0.0,-0.9047203660011292,-0.43002292786707597
-308.8926318445769,120.52113347744707,0.0,9.008087192090557,0.4260179400444031,0.0,0.0,-0.9047144651412964,0.4260023832321167,0.0,0.0,-0.9047209024429321,-0.02493097072335615
-311.03069215132786,122.28846766767606,0.0,9.016855788951679,0.42607608437538147,0.0,0.0,-0.9046871066093445,0.42600470781326294,0.0,0.0,-0.9047198295593262,-0.4304657862944054
