X,Y,Z,Speed,RotW,RotX,RotY,RotZ,HarsherRotW,HarsherRotX,HarsherRotY,HarsherRotZ,TireRot
149.80336256000191,989.1735117219056,0.0,6.746114639196364,0.9186673164367676,0.0,0.0,0.39493992924690247,0.9023317098617554,0.0,0.0,0.43104246258735657,0.03052346272461398
151.29913558156306,987.7416472780463,0.0,6.760238779929509,0.9191060066223145,0.0,0.0,0.3939129710197449,0.9032647013664246,0.0,0.0,0.42908379435539246,-0.3719496637311548
152.7955788673925,986.3033710712908,0.0,6.774480119332251,0.9195587635040283,0.0,0.0,0.3928733468055725,0.9041693806648254,0.0,0.0,0.4271744191646576,0.029804203158818876
154.2926087662015,984.8585272989428,0.0,6.7889386023097185,0.9200087189674377,0.0,0.0,0.3918111324310303,0.905048131942749,0.0,0.0,0.42530930042266846,-0.37267989014415814
155.7901617538322,983.406937185688,0.0,6.803714173767043,0.9204744100570679,0.0,0.0,0.3907323181629181,0.9059034585952759,0.0,0.0,0.42348435521125793,0.029057962176125662
157.28819417176302,981.9483986715443,0.0,6.818906778609354,0.9209387302398682,0.0,0.0,0.3896271586418152,0.9067372679710388,0.0,0.0,0.4216962456703186,-0.3734471934190223
158.78668193765697,980.4826860777755,0.0,6.834616361741781,0.9214203357696533,0.0,0.0,0.3885020911693573,0.9075509905815125,0.0,0.0,0.4199419617652893,0.02826454888660912
160.28562022743435,979.0095497503175,0.0,6.850942868069462,0.9219099879264832,0.0,0.0,0.3873513340950012,0.9083467721939087,0.0,0.0,0.41821765899658203,-0.3742717644456729
161.78502312828607,977.5287156802244,0.0,6.8679862424975235,0.9224081039428711,0.0,0.0,0.38617372512817383,0.9091264009475708,0.0,0.0,0.4165201187133789,0.027403772400343474
163.28492326198634,976.0398851005715,0.0,6.885846429931095,0.9229151010513306,0.0,0.0,0.3849685788154602,0.9098915457725525,0.0,0.0,0.41484588384628296,-0.3751737941140351
164.78537137778997,974.542734059182,0.0,6.904623375275314,0.9234316349029541,0.0,0.0,0.3837346136569977,0.9106435775756836,0.0,0.0,0.4131925702095032,0.026455441827403114
166.28643599197554,973.0369128881578,0.0,6.924417383081816,0.9239579439163208,0.0,0.0,0.38247114419937134,0.9113837480545044,0.0,0.0,0.41155725717544556,-0.3761734914779999
