X,Y,Z,Speed,RotW,RotX,RotY,RotZ,HarsherRotW,HarsherRotX,HarsherRotY,HarsherRotZ,TireRot
-274.122849091228,91.8034895976886,0.0,9.053351862320342,0.42396894097328186,0.0,0.0,-0.9056760668754578,0.4254503548145294,0.0,0.0,-0.904975414276123,-0.022127673267678005
-276.27018446317555,93.5975845056806,0.0,9.064353855250816,0.4239625930786133,0.0,0.0,-0.9056790471076965,0.4253574311733246,0.0,0.0,-0.9050192832946777,-0.4356679759874137
-278.420165606146,95.39380741776061,0.0,9.075270572325739,0.4239632189273834,0.0,0.0,-0.9056787490844727,0.4252701699733734,0.0,0.0,-0.9050605297088623,-0.022679022614896294
-280.5727940437192,97.19210191155688,0.0,9.086103711559357,0.4239708185195923,0.0,0.0,-0.9056752324104309,0.4251886308193207,0.0,0.0,-0.9050990343093872,-0.4362151042315358
-282.72807185025613,98.99241161847478,0.0,9.096854970965914,0.4239855408668518,0.0,0.0,-0.9056683778762817,0.42511308193206787,0.0,0.0,-0.9051347374916077,-0.02322201551421743
-284.88600155856136,100.79468015040963,0.0,9.107525664699956,0.4240072965621948,0.0,0.0,-0.9056581854820251,0.4250432848930359,0.0,0.0,-0.9051676988601685,-0.43675402815749753
-287.0465856699711,102.59885069446032,0.0,9.11811504523438,0.4240361750125885,0.0,0.0,-0.9056446552276611,0.42497941851615906,0.0,0.0,-0.9051978588104248,-0.02375683271292567
-289.2098264894911,104.40486587944058,0.0,9.128621675853196,0.42407217621803284,0.0,0.0,-0.9056278467178345,0.42492154240608215,0.0,0.0,-0.9052252173423767,-0.4372846660675388
-291.3757261240315,106.21266777881868,0.0,9.139044119353146,0.4241153597831726,0.0,0.0,-0.9056076407432556,0.42486968636512756,0.0,0.0,-0.9052497744560242,-0.024283218748276658
-293.54428648069296,108.0221979138741,0.0,9.149380938530971,0.4241657853126526,0.0,0.0,-0.9055840373039246,0.42482390999794006,0.0,0.0,-0.9052714705467224,-0.4378067276421764
-295.71550926498816,109.83339725697476,0.0,9.159630696183402,0.4242233633995056,0.0,0.0,-0.9055570960044861,0.424784392118454,0.0,0.0,-0.9052901864051819,-0.024800883276177244
-297.88939597899906,111.64620623497619,0.0,9.16979195510718,0.42428818345069885,0.0,0.0,-0.9055266976356506,0.424750953912735,0.0,0.0,-0.9053060412406921,-0.43831992253731666
-300.06594791947,113.46056473274169,0.0,9.179863278099042,0.4243603050708771,0.0,0.0,-0.905492901802063,0.4247240126132965,0.0,0.0,-0.9053188562393188,-0.02530953595253388
-302.2451661758343,115.27641209678626,0.0,9.189843227955729,0.4244396984577179,0.0,0.0,-0.9054557085037231,0.4247031807899475,0.0,0.0,-0.9053288102149963,-0.4388239604088665
-304.42705162817674,117.09368713904203,0.0,9.199730367473975,0.4245263934135437,0.0,0.0,-0.9054150581359863,0.42468884587287903,0.0,0.0,-0.9053357243537903,-0.025808886433253464
-306.61160494513035,118.91232814074849,0.0,9.209523259450524,0.42462047934532166,0.0,0.0,-0.9053708910942078,0.4246808886528015,0.0,0.0,-0.9053395986557007,-0.4393185509127326
