X,Y,Z,Speed,RotW,RotX,RotY,RotZ,HarsherRotW,HarsherRotX,HarsherRotY,HarsherRotZ,TireRot
330.7103900280714,-66.90475542476398,0.0,8.385013546152026,0.9986416697502136,0.0,0.0,-0.05170653760433197,0.9992092847824097,0.0,0.0,-0.03975846990942955,0.01523241253583174
330.3769308676483,-69.57028360719748,0.0,8.287406172708453,0.9987178444862366,0.0,0.0,-0.05029238760471344,0.9991692304611206,0.0,0.0,-0.040751826018095016,-0.4337882798443395
330.0569049983001,-72.20657265210204,0.0,8.184719813173228,0.9988054633140564,0.0,0.0,-0.04858558252453804,0.9991352558135986,0.0,0.0,-0.04157576337456703,0.020418592310338102
329.752748647531,-74.81042701010507,0.0,8.077482193336415,0.9989035725593567,0.0,0.0,-0.04657983034849167,0.999104380607605,0.0,0.0,-0.0422179214656353,-0.42837223843843986
329.46665265826584,-77.3789429899693,0.0,7.966221038988075,0.9990106821060181,0.0,0.0,-0.04427042976021767,0.9990835189819336,0.0,0.0,-0.04266747832298279,0.026037842529951227
329.20056180285934,-79.90951276875121,0.0,7.851464075918272,0.9991248250007629,0.0,0.0,-0.04165367782115936,0.9990726113319397,0.0,0.0,-0.04291500896215439,-0.4225764322227932
328.9561772893434,-82.39982636337103,0.0,7.733739029917064,0.9992438554763794,0.0,0.0,-0.03872731700539589,0.9990713000297546,0.0,0.0,-0.0429520457983017,0.03198355192395158
328.734962213434,-84.84787170400377,0.0,7.613573626774515,0.9993652105331421,0.0,0.0,-0.035489458590745926,0.9990790486335754,0.0,0.0,-0.042770665138959885,-0.416507472468119
328.5381496993556,-87.25193295740918,0.0,7.491495592280686,0.9994857907295227,0.0,0.0,-0.03194179758429527,0.99909508228302,0.0,0.0,-0.04236450046300888,0.03814910922161968
328.3667534664937,-89.61058725334932,0.0,7.368032652225639,0.9996025562286377,0.0,0.0,-0.028078431263566017,0.9991183876991272,0.0,0.0,-0.041727155447006226,-0.4102719704451368
328.22158055705535,-91.92269996971267,0.0,7.243712532399437,0.9997116327285767,0.0,0.0,-0.023903315886855125,0.9991554021835327,0.0,0.0,-0.04085427522659302,0.04442790315223594
328.10324596206596,-94.1874187320288,0.0,7.119062958592142,0.9998093247413635,0.0,0.0,-0.01941731758415699,0.9992011785507202,0.0,0.0,-0.03974166512489319,-0.4039765374245663
328.0121888889213,-96.40416628084478,0.0,6.994611656593813,0.9998912811279297,0.0,0.0,-0.014622095972299576,0.9992550611495972,0.0,0.0,-0.038384877145290375,0.050713322445080755
327.9486904230856,-98.57263235611933,0.0,6.8708863521945185,0.9999531507492065,0.0,0.0,-0.009519950486719608,0.9993160963058472,0.0,0.0,-0.03678204119205475,-0.3977277846771271
327.9128923491212,-100.6927647415157,0.0,6.748414771184309,0.9999902844429016,0.0,0.0,-0.004113524220883846,0.9993830919265747,0.0,0.0,-0.03493151068687439,0.056898755829434766
327.9048169117874,-102.76475960340676,0.0,6.627724639353259,0.9999976754188538,0.0,0.0,0.001593924593180418,0.9994549751281738,0.0,0.0,-0.03282801806926727,-0.39163232347353877
327.924387316199,-104.78905124970856,0.0,6.509343682491422,0.9999701976776123,0.0,0.0,0.00759850163012743,0.9995301365852356,0.0,0.0,-0.030472146347165108,0.06287759203457804
327.971448786712,-106.76630142247541,0.0,6.393799626388861,0.9999026656150818,0.0,0.0,0.013896182179450989,0.9996067881584167,0.0,0.0,-0.02786225453019142,-0.3857967650845205
328.0457900270919,-108.69738822568661,0.0,6.28162019683564,0.9997895359992981,0.0,0.0,0.020482201129198074,0.9996830224990845,0.0,0.0,-0.024997906759381294,0.06854321978979117
328.1471649493451,-110.58339477595624,0.0,6.1733331196218195,0.9996253252029419,0.0,0.0,0.027351539582014084,0.9997565746307373,0.0,0.0,-0.021878374740481377,-0.38032772078079213
328.275314565179,-112.42559764915154,0.0,6.069466120537464,0.9994043707847595,0.0,0.0,0.03449883311986923,0.999825119972229,0.0,0.0,-0.01850375533103943,0.07378902782435459
328.4299886051494,-114.22545139593342,0.0,5.97053432779946,0.9991207122802734,0.0,0.0,0.041918594390153885,0.9998860955238342,0.0,0.0,-0.014873686246573925,-0.3753311655920041
328.6109540751186,-115.98445905790378,0.0,5.876657821597522,0.9987686276435852,0.0,0.0,0.049605365842580795,0.999936580657959,0.0,0.0,-0.010988105088472366,0.07853026551132114
328.81798925442206,-117.7040274243412,0.0,5.78749240649891,0.9983422160148621,0.0,0.0,0.057553187012672424,0.9999737739562988,0.0,0.0,-0.006847262382507324,-0.3708278617991449
329.0508819546932,-119.3854575709263,0.0,5.702667330717074,0.9978354573249817,0.0,0.0,0.06575651466846466,0.9999945163726807,0.0,0.0,-0.00245120981708169,0.08281436024777755
329.30942721353176,-121.02994422833488,0.0,5.6218118424654655,0.9972425103187561,0.0,0.0,0.07420941442251205,0.9999954104423523,0.0,0.0,0.0021992737893015146,-0.3667442512813869
329.5934240257378,-122.63857582462701,0.0,5.544555189957533,0.9965572357177734,0.0,0.0,0.08290572464466095,0.9999728202819824,0.0,0.0,0.007102713920176029,0.08671621138454183
329.90267120038095,-124.21233514070913,0.0,5.470526621406728,0.9957736730575562,0.0,0.0,0.09183946996927261,0.9999231100082397,0.0,0.0,0.012258453294634819,-0.3630054346879119
330.23696242144166,-125.752100525207,0.0,5.399355385026507,0.9948858022689819,0.0,0.0,0.10100400447845459,0.9998422861099243,0.0,0.0,0.01766517199575901,0.09031071827243176
330.5960805811188,-127.25864762099616,0.0,5.330670729030316,0.9938878417015076,0.0,0.0,0.11039280891418457,0.9997265338897705,0.0,0.0,0.023321520537137985,-0.35953651266790226
330.97979144803776,-128.73265156047415,0.0,5.264101901631606,0.9927739500999451,0.0,0.0,0.11999823153018951,0.9995714426040649,0.0,0.0,0.02922459878027439,0.09367278026226561
331.3878367273813,-130.17468959048614,0.0,5.19927815104383,0.991538405418396,0.0,0.0,0.1298118680715561,0.9993728995323181,0.0,0.0,0.035371698439121246,-0.3562625858705399
331.81992656631803,-131.58524409070395,0.0,5.135828725480438,0.9901760220527649,0.0,0.0,0.13982510566711426,0.9991264939308167,0.0,0.0,0.04175974801182747,0.09687729670486123
