X,Y,Z,Speed,RotW,RotX,RotY,RotZ,HarsherRotW,HarsherRotX,HarsherRotY,HarsherRotZ,TireRot
327.97573672305447,-103.73681775085392,0.0,6.037683156099091,0.999992847442627,0.0,0.0,-0.0033898395486176014,0.9993968605995178,0.0,0.0,-0.03447610139846802,-0.37766619528928286
327.9496594116234,-105.55148169929731,0.0,5.9925075620728565,0.999995768070221,0.0,0.0,0.002461399883031845,0.9994590878486633,0.0,0.0,-0.03264692425727844,0.07501429821489619
327.94852343925885,-107.34354102517291,0.0,5.939122983631938,0.9999610185623169,0.0,0.0,0.008718856610357761,0.9995265007019043,0.0,0.0,-0.030534205958247185,-0.37497000445893347
327.97338547909203,-109.11073235928409,0.0,5.879359043832565,0.9998809099197388,0.0,0.0,0.015382735058665276,0.9995978474617004,0.0,0.0,-0.028129180893301964,0.07803267901284433
328.0251115551231,-110.85139800523338,0.0,5.815045365730958,0.9997472763061523,0.0,0.0,0.022451139986515045,0.9996709823608398,0.0,0.0,-0.025422928854823112,-0.3717218388982463
328.1044101935933,-112.5644775281658,0.0,5.748011572383345,0.9995518326759338,0.0,0.0,0.029919594526290894,0.9997435808181763,0.0,0.0,-0.022409282624721527,0.0814182241314107
328.21187293666577,-114.24949711891965,0.0,5.68008728684595,0.9992856979370117,0.0,0.0,0.03778117895126343,0.9998131990432739,0.0,0.0,-0.019082138314843178,-0.36829131942666066
328.34802122846213,-115.90655423456525,0.0,5.613092913958732,0.9989398717880249,0.0,0.0,0.046026479452848434,0.9998766183853149,0.0,0.0,-0.015436599031090736,0.0848017783176338
328.5133370470881,-117.53610405802861,0.0,5.548168998385631,0.9985056519508362,0.0,0.0,0.05464402213692665,0.9999303817749023,0.0,0.0,-0.011467939242720604,-0.36501233379165554
328.70825761958696,-119.13861852150815,0.0,5.485322118945735,0.9979739189147949,0.0,0.0,0.06361996382474899,0.9999707937240601,0.0,0.0,-0.0071730418130755424,0.08797586313783057
