X,Y,Z,Speed,RotW,RotX,RotY,RotZ,HarsherRotW,HarsherRotX,HarsherRotY,HarsherRotZ,TireRot
337.92529343430954,-1.4731610142071263,0.0,9.097838065908089,0.999655544757843,0.0,0.0,-0.026241395622491837,0.9695369005203247,0.0,0.0,0.2449449747800827,-0.005295072234969667
337.73495571492595,-4.322661231517055,0.0,9.10565588029252,0.9996008276939392,0.0,0.0,-0.02824753150343895,0.9729115962982178,0.0,0.0,0.23117659986019135,-0.45458653788081416
337.53356826469053,-7.163180487912445,0.0,9.113078991876396,0.999543309211731,0.0,0.0,-0.030214184895157814,0.9759584069252014,0.0,0.0,0.2179560512304306,-0.005669976860417925
337.32142703339565,-9.993551483875173,0.0,9.119751458032061,0.9994832277297974,0.0,0.0,-0.03213842585682869,0.978706419467926,0.0,0.0,0.2052639275789261,-0.45492353112099926
337.09884166296274,-12.81445067334521,0.0,9.12531733613187,0.9994211196899414,0.0,0.0,-0.034017425030469894,0.9811825752258301,0.0,0.0,0.19308151304721832,-0.00595108181495374
336.86613716846693,-15.626518559168618,0.0,9.129420683548174,0.9993572235107422,0.0,0.0,-0.03584828972816467,0.9834110140800476,0.0,0.0,0.18139058351516724,-0.45513077088949944
336.623655440544,-18.43029597767315,0.0,9.131705557653328,0.999291718006134,0.0,0.0,-0.037628382444381714,0.9854141473770142,0.0,0.0,0.17017300426959991,-0.006066479497032262
336.3717565668736,-21.226223754978545,0.0,9.131816015819677,0.9992251396179199,0.0,0.0,-0.03935519978404045,0.9872121810913086,0.0,0.0,0.15941157937049866,-0.45513634958476956
336.1108199705008,-24.014641707101784,0.0,9.129396115419578,0.9991579651832581,0.0,0.0,-0.04102587327361107,0.9888235926628113,0.0,0.0,0.14908982813358307,-0.005944262305108083
335.8412453629688,-26.795786985049382,0.0,9.124089913825383,0.9990905523300171,0.0,0.0,-0.04263729974627495,0.990265429019928,0.0,0.0,0.13919135928153992,-0.4548683596052648
335.56345351059974,-29.569791768794822,0.0,9.11554146840944,0.9990233182907104,0.0,0.0,-0.044185664504766464,0.991553008556366,0.0,0.0,0.12970106303691864,-0.005512522637636186
335.27788681276246,-32.33668031726792,0.0,9.103394836544105,0.9989566802978516,0.0,0.0,-0.04566647857427597,0.9927005767822266,0.0,0.0,0.12060393393039703,-0.4542548933494398
334.9850096916096,-35.096365385225106,0.0,9.087294075601728,0.9988823533058167,0.0,0.0,-0.04707379639148712,0.9937209486961365,0.0,0.0,0.11188539862632751,-0.004699352893071662
334.6853087935533,-37.84864402211467,0.0,9.066883242954658,0.9988117814064026,0.0,0.0,-0.04840175062417984,0.9946260452270508,0.0,0.0,0.10353238880634308,-0.45322404321574944
334.3792930036643,-40.59319277278188,0.0,9.041806395975254,0.9987455010414124,0.0,0.0,-0.049643103033304214,0.9954262971878052,0.0,0.0,0.09553130716085434,-0.003432845469869439
334.0674932752248,-43.329562305057514,0.0,9.011707592035858,0.9986841082572937,0.0,0.0,-0.05078911408782005,0.9961318969726562,0.0,0.0,0.08786982297897339,-0.4517039016026486
333.75046227783616,-46.05717149491557,0.0,8.97623088850883,0.9986282587051392,0.0,0.0,-0.051829930394887924,0.9967516660690308,0.0,0.0,0.08053591847419739,-0.00164109276648422
333.4287738687616,-48.775301005944264,0.0,8.935020342766517,0.9985787272453308,0.0,0.0,-0.05275428667664528,0.9972938299179077,0.0,0.0,0.07351813465356827,-0.4496225609085924
333.1030223935777,-51.48308640631498,0.0,8.887720012181271,0.9985364079475403,0.0,0.0,-0.053549397736787796,0.9977660179138184,0.0,0.0,0.06680510193109512,0.0007478128186291788
